Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
316.5,315.1,211.6,121.2,99.7,146.9,132.9,128.4,151.2,121.6,111.6,130,94.6,101.8,134.4,86.5,123837043,314366,12:38:37:039,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817742292348172,-5.869416055634549,-2.1850831782675546,-2.5890392565916558e-16,1.2517120893277846e-16,0.41161432896211786,-4.159622357947134e-16,7.588937201620414e-17,0.37045289606590626,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592683184403433,3.9265834830573,-6.529223325866053,0,0,0.046061260391577985,3.7915163914424303e-22,-1.3716353071656895e-25,0.041455134352420216,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59603971720081,17.632318137656384,-0.5159387877500325,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10783612994266,10.224031971775322,-3.9313767577291094,0,0,0,0,0,0,89.99999999999997,41.88264260206294,8.543977459757516e-15,-2.182559410803056e-15,-3.530598310852669e-15,30.04889891580711,4.8059081053764306e-15,5.443629044968011e-16,6
316.4,315.2,211.4,121.2,99.6,147.1,133,128.8,150.8,121.9,111.2,129.9,94.5,101.7,134.3,86.4,123837044,314383,12:38:37:041,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817744967847477,-5.869671485730328,-2.1850570155402136,1.1358582301345834e-15,-2.6497407645302583e-16,0.41035253986380055,-9.169829752880893e-17,4.599874668212212e-16,0.3693172858774205,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592683061847581,3.9265700882448633,-6.52922511557575,0,0,0.045934325883243504,-1.0384399952127733e-21,-7.765020985433619e-19,0.04134089329491918,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59612094969822,17.632650054803765,-0.5156706142718439,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10784618490342,10.224184247197305,-3.931320109692833,0,0,0,0,0,0,89.99999999999999,41.893140148124154,-4.27269076545618e-15,-7.323875489354277e-15,3.189290687428968e-16,30.044524938281597,-2.273331288118445e-16,4.100289623074683e-16,6.000000000000003
316.6,315.2,211.4,121.1,99.6,147.1,133.5,128.7,151.6,121.9,111.6,130.3,94.8,101.8,134.4,86.7,123837045,314400,12:38:37:042,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817742655756075,-5.869450750874871,-2.18507962456826,-4.208616737043318e-16,1.518580602836979e-18,0.4134749597248026,-4.0107669359691307e-16,-1.229386013969603e-16,0.3721274637523225,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592683167756566,3.926581663630996,-6.529223568963519,3.135907855664315e-22,7.765025444573153e-19,0.0462778329796875,0,0,0.041650049681718745,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59605075096066,17.63236322220513,-0.515902361625605,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107837495705425,10.224052655448014,-3.9313690631917546,0,0,0,0,0,0,90,41.862354794085284,0,-1.9198547030258683e-15,5.154535150860553e-16,30.05735216913115,-3.890107628574625e-16,-7.758426855393869e-16,6.0000000000000036
316.2,314.9,211.2,121.2,99.6,146.8,133.4,128.3,151.6,121.8,111.6,129.8,94.6,101.8,134.4,86.6,123837046,314416,12:38:37:042,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817743341299261,-5.86951620041241,-2.1850729208240223,-2.3490547674389583e-16,-1.1097001939790142e-16,0.413222191494889,4.1704995535658672e-16,2.595527351075183e-16,0.3718999723454003,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592683136353727,3.926578231442335,-6.529224027545632,3.7915163306828472e-22,-1.5304003816827772e-25,0.046253514650075316,0,0,0.041628163185067776,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596071565273355,17.63244827024657,-0.5158336468768718,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.1078400721054,10.224091673387763,-3.9313545481170027,0,0,0,0,0,0,89.99999999999999,41.86402824496299,0,-2.5383880391254855e-15,-1.7883875742608893e-15,30.05665489793207,-3.9702448022642415e-16,2.0807171329670598e-17,6
316.1,314.8,211.6,121.2,99.6,146.9,133.2,128.5,151.3,122,111.5,129.9,94.6,101.6,134.6,86.4,123837047,314433,12:38:37:043,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817747392141488,-5.869902923471828,-2.1850333102371033,-7.201087597159837e-16,-2.9559001089214655e-16,0.4119750113092813,8.664115751860706e-16,-5.249983639091646e-17,0.3707775101783536,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682950803673,3.926557951596894,-6.529226737179338,0,0,0.04613783033693842,2.813778831956515e-22,7.765025567983356e-19,0.04152404730324461,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596194553626205,17.63295079491486,-0.5154276292702553,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10785529554568,10.224322219497093,-3.931268782516314,0,0,0,0,0,0,89.99999999999997,41.87244992315409,-4.271307440530938e-15,5.759620867338151e-15,-1.5461491283278496e-15,30.053145865352473,-1.3687785094628145e-15,4.698495798802713e-16,6.0000000000000036
316.5,315.6,211.4,121.4,99.6,147,133,128.6,151.3,121.8,111.4,130,94.7,101.7,134.4,86.5,123837048,314450,12:38:37:045,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817747512361314,-5.869914400140568,-2.18503213472429,9.800667312588912e-16,-4.0108782961211785e-16,0.41108922565346123,-1.517524718289625e-16,1.3715513426634332e-16,0.3699803030881149,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682945297171,3.9265573497577666,-6.529226817592356,6.719402833222205e-23,-7.765026974382075e-19,0.04603681805231275,3.791516391705674e-22,-1.3709074509633296e-25,0.0414331362470815,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59619820357842,17.632965708181928,-0.5154155799681625,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10785574733286,10.224329061347198,-3.931266237273394,0,0,0,0,0,0,89.99999999999999,41.88130781373688,0,-1.713761738275128e-15,1.2832772952408e-15,30.04945507760963,-3.554101375670828e-16,8.148561317825187e-16,5.999999999999997
316.6,315.1,211.3,121.1,99.7,146.9,133.1,128.5,151,121.7,111.3,129.9,94.5,101.5,134.2,86.3,123837049,314466,12:38:37:045,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817763319342568,-5.871423199380858,-2.184877593564119,9.035791446453738e-16,-7.774736982412977e-17,0.4061572951367832,4.662558824691863e-16,1.1032960553263365e-16,0.365541565623105,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682221383339,3.9264782279799793,-6.529237389221743,-3.088450047637251e-22,-7.765025463593976e-19,0.04557747929225575,9.350726510222871e-22,1.5530049803354086e-18,0.04101973136303021,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596678081878046,17.634926299163503,-0.5138314811541327,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10791514505615,10.225228536329169,-3.9309316217436554,0,0,0,0,0,0,90,41.91565529344238,4.274197754383348e-15,-1.5078894242894647e-15,2.0510450778824865e-15,30.035143627732356,-4.258453689250567e-16,4.204325479723038e-16,6.000000000000005
316.3,314.7,211.5,121.3,99.6,147.1,133.3,128.5,151.4,122,111.5,130.1,94.6,101.7,134.4,86.5,123837050,314483,12:38:37:047,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817763419933339,-5.871432799652083,-2.1848766102383874,-2.0641626272664155e-16,3.8004128088584114e-17,0.4062381710342403,-3.874168893929946e-16,2.6214229574252784e-16,0.36561435393081626,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.59268221677723,3.9264777245395504,-6.529237456487485,0,0,0.045587529851109025,3.791516396519591e-22,-1.3575283222079356e-25,0.04102877686599816,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59668113547309,17.63493877407991,-0.5138214016521265,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107915523012903,10.225234259557308,-3.930929492627366,0,0,0,0,0,0,90,41.91455953779479,0,-1.770078398272584e-15,-1.99488956999378e-15,30.035600192585527,-2.9776836016981814e-16,1.560537849725295e-17,6.000000000000001
316.7,314.8,211.3,121.1,99.6,146.8,133.3,128.6,151.3,121.9,111.6,129.8,94.5,101.6,134.5,86.5,123837051,314500,12:38:37:047,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817763664246133,-5.871456116526865,-2.1848742219637445,2.832639062389443e-16,1.729300223656108e-16,0.4076379186749144,-1.308737431950414e-15,-3.4368490830895043e-16,0.3668741268074232,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682205590034,3.9264765017972767,-6.529237619860671,0,0,0.04575049850143436,7.583032124332589e-22,-4.576088933005878e-25,0.04117544865129092,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596688551971226,17.634969072811682,-0.5137969208290201,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107916440984795,10.225248159976376,-3.930924321487939,0,0,0,0,0,0,90,41.899680930343116,0,-1.9199246435508813e-15,5.151929444694809e-16,30.041799612357035,1.234937322967849e-14,1.4902664923305973e-16,6
316.4,314.9,211.5,121.3,99.6,147,133.6,128.6,151.5,121.9,111.7,130.2,94.9,101.9,134.6,86.7,123837052,314516,12:38:37:048,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817760496785903,-5.871153811201001,-2.1849051861382813,2.816278342405627e-16,1.4807751140042087e-16,0.41175130977185276,-4.138237146143724e-17,-3.104688408668136e-16,0.3705761787946678,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.59268235063328,3.9264923547580133,-6.529235501712964,0,0,0.04620317100700392,6.718072228715612e-29,1.8513263622613776e-25,0.04158285390630354,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59659239757318,17.634576246864352,-0.5141143162078236,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107904539500726,10.225067939818532,-3.9309913657286875,0,0,0,0,0,0,90,41.85832688215764,0,-1.507461847112525e-15,2.0513593558638334e-15,30.059030465767655,-3.9702448022642415e-16,2.0807171329670598e-17,6
316.4,314.9,211.4,121.2,99.5,146.8,133.4,128.6,151.4,121.7,111.4,129.8,94.7,101.6,134.7,86.6,123837053,314533,12:38:37:049,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.8177604229684965,-5.871146765810547,-2.184905907774849,4.507709943646516e-16,1.1019488080784773e-16,0.4123862876036205,-4.1451314145353857e-16,5.2315505007929e-16,0.37114765884325845,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682354013597,3.926492724219907,-6.529235452348378,0,0,0.04627593092894704,3.7915163891244396e-22,-1.3780278737829564e-25,0.04164833783605234,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596590156672235,17.634567091835418,-0.5141217132636767,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107904262132784,10.225063739689332,-3.9309929282303626,0,0,0,0,0,0,89.99999999999997,41.851524621022044,4.2699098755152784e-15,1.1575919246308913e-14,1.8477198519573185e-16,30.061864741240807,-1.608905092235368e-15,-3.137957949077418e-16,6.000000000000005
315.6,314.7,210.9,121,99.6,146.6,133.4,128.5,151.5,121.6,111.6,129.9,94.7,101.8,134.3,86.6,123837054,314550,12:38:37:051,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817760012019234,-5.8711075432251985,-2.184909925217135,5.960457527687896e-16,-8.905639256752238e-17,0.40133930850864563,-3.7976854221217054e-17,-2.2351415435336785e-16,0.3612053776577815,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682372832268,3.926494781061286,-6.529235177529432,-3.7915163471888244e-22,1.4889459237225565e-25,0.04500063043659669,3.791515748414892e-22,-3.191377706418333e-25,0.04050056739293702,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59657768131625,17.634516124619207,-0.5141628936012691,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10790271799236,10.225040357035406,-3.9310016268752968,0,0,0,0,0,0,90,41.968022336938525,0,-2.1259389415540688e-15,-2.5330520886925727e-16,30.013324026275622,-3.7621730889675354e-16,4.178316515560947e-16,6
316.3,314.8,211.4,121.1,99.6,146.9,133.2,128.5,151.2,121.8,111.5,129.8,94.7,101.9,134.5,86.4,123837055,314566,12:38:37:051,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817761950936475,-5.871292598639671,-2.1848909705858612,-3.4200580489595144e-16,-9.819982226626411e-17,0.39976077903464813,5.610295155123403e-17,6.194436701703321e-17,0.3597847011311833,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682284044303,3.9264850767128587,-6.529236474148027,1.8957581746877954e-22,-7.416834971159001e-26,0.044832017625964254,-8.383838547664034e-23,-7.765026263947769e-19,0.04034881586336783,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596636541449854,17.634756592102686,-0.5139686011445986,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107910003407742,10.225150678336316,-3.9309605859349332,0,0,0,0,0,0,89.99999999999999,41.98284676597,-4.278705287386298e-15,-9.738770746026124e-16,-5.62187205284765e-16,30.00714718084582,-1.4888418008490907e-16,7.802689248626473e-18,6.000000000000001
316.2,314.7,211.3,121.2,99.8,147,133.1,128.9,151.4,121.9,111.3,130,94.6,101.4,134.3,86.5,123837056,314583,12:38:37:054,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817764095064562,-5.871497233011208,-2.1848700105302132,-4.502384416154518e-16,3.884657370874322e-17,0.40065808210494214,4.785969061755281e-16,8.546268750312036e-17,0.36059227389444815,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682185862779,3.9264743456393854,-6.529237907949494,0,0,0.044949823203333523,0,0,0.04045484088300018,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596701630103475,17.63502250094784,-0.5137537518427012,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107918059720244,10.22527267168149,-3.9309152028088277,0,0,0,0,0,0,89.99999999999999,41.97115203161228,0,1.139770368020661e-14,1.0607694153324045e-15,30.01201998682821,-3.762173088967535e-16,4.178316515560947e-16,5.999999999999997
316,314.3,211.5,121,99.5,146.9,133.2,128.6,151.5,121.6,111.3,130.1,94.7,101.8,134.4,86.7,123837057,314600,12:38:37:054,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817761738773228,-5.871272349504487,-2.184893044640307,8.637699127863484e-16,8.394650963201422e-17,0.4009520906898567,-9.350218765398677e-16,-3.4327850574325825e-17,0.3608568816208713,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682293759649,3.926486138582159,-6.529236332269415,0,0,0.04496754544924977,0,0,0.040470790904324816,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59663010081028,17.63473027967683,-0.5139898610407901,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107909206218913,10.22513860675819,-3.930965076718466,0,0,0,0,0,0,90,41.97104307584054,0,-2.5376919551328296e-15,-1.7893751685435324e-15,30.01206538506645,-3.7621730889675354e-16,4.178316515560947e-16,6
316.1,314,211.4,121.2,99.7,146.8,133.3,128.7,151.2,121.8,111.5,129.8,94.5,101.7,134.2,86.6,123837058,314616,12:38:37:055,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.81776164173619,-5.871263088140434,-2.1848939932522895,5.0651979939930395e-17,2.731534061911211e-16,0.40084734713578496,1.6104237525147322e-16,-1.4959624250220503e-16,0.3607626124222064,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682298203167,3.9264866242502174,-6.529236267378277,-3.046257187500522e-22,-7.765025480261073e-19,0.0449548225295306,7.583032152781528e-22,-4.528700863009211e-25,0.04045934027657754,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59662715505324,17.634718245139652,-0.513999584695382,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10790884160833,10.2251330855703,-3.930967130671808,0,0,0,0,0,0,89.99999999999994,41.97228323339668,0,-9.01041635957074e-15,3.2385174491280137e-15,30.01154865275137,-1.8858662810755143e-15,9.883406381593535e-17,6
316,314.5,211.5,121.3,99.5,147,132.7,128.6,151.1,121.8,111.3,129.8,94.3,101.5,134.4,86.5,123837059,314633,12:38:37:056,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817761941271838,-5.871291676235555,-2.184891065064782,6.807658421239034e-17,-7.477778766499792e-17,0.39237023636679175,-1.527680892395235e-16,-1.8589072865567611e-16,0.35313321273011267,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.5926822844868616,3.926485125083941,-6.529236467685061,0,0,0.043980184044024255,-5.687274620032491e-22,1.9644959621319365e-25,0.039582165639621844,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59663624806067,17.634755393498963,-0.5139695695918074,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10790996709357,10.225150128442545,-3.9309607905025516,0,0,0,0,0,0,89.99999999999999,42.06738525509994,-4.284398447612465e-15,-9.73704217520947e-16,-5.62486539398372e-16,29.97192281037502,-1.9851224011321208e-16,1.0403585664835297e-17,5.999999999999999
316.2,315.2,211.5,121.1,99.8,146.9,133.3,128.5,151.3,121.6,111.6,130.3,94.5,101.6,134.7,86.6,123838000,314650,12:38:37:057,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.8177629488424145,-5.871387839120721,-2.18488121540459,1.8414530629992496e-16,2.6027699606073877e-16,0.39166962929936744,9.890442862813543e-16,4.31801043695831e-16,0.3525026663694306,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682238348838,3.9264800822801478,-6.529237141464766,1.8957581806181256e-22,-7.263673068902046e-26,0.04390621066546514,3.7915157757064814e-22,-3.1587875325603192e-25,0.03951558959891864,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596666834726356,17.63488035084387,-0.5138686065319976,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107913752946462,10.225207456212585,-3.930939463824129,0,0,0,0,0,0,90.00000000000006,42.07421814092448,0,4.403013163925125e-15,-2.0016390202574366e-15,29.969075774614826,9.7175402923639e-16,-4.490424085506008e-16,6.0000000000000036
316,314.6,211.2,120.9,99.5,146.7,133.3,128.3,151.2,121.6,111.4,130,94.9,101.8,134.4,86.7,123838001,314666,12:38:37:058,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817761769102659,-5.87127524418898,-2.1848927481470013,4.746639332245942e-16,-1.631383346712455e-16,0.3922625907240733,-6.756638089362763e-17,2.4869017444962774e-16,0.35303633165166615,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682292370806,3.9264859867842383,-6.529236352551458,1.895758180235073e-22,-7.273663558372967e-26,0.043966599473263916,1.895757567460513e-22,-2.505956097081955e-25,0.03956993952593752,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59663102152149,17.634734041130013,-0.5139868218648614,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10790932017978,10.225140332432385,-3.9309644347453196,0,0,0,0,0,0,89.99999999999994,42.068965173579215,-1.2853515236088761e-14,1.9202413990437e-15,-5.140110663631743e-16,29.971264511008677,-8.148561317825188e-16,-3.5541013756708297e-16,6
316.3,314.7,211.6,121.1,99.7,146.8,133.5,128.4,151.3,121.8,111.4,130,94.5,101.8,134.4,86.6,123838002,314683,12:38:38:000,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817762133698966,-5.8713100416711885,-2.1848891839515576,-5.513885641323017e-17,2.238236790644791e-16,0.39404413768301605,-6.555573127209917e-16,-6.009167075590685e-17,0.3546397239147145,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.5926822756753,3.926484161996278,-6.529236596365246,1.8957581789141427e-22,-7.30801028710261e-26,0.0441742127245205,-5.687273974726602e-22,3.8244891595348766e-25,0.03975679145206846,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59664208956142,17.634779258178664,-0.513950287417281,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10791069012378,10.225161077047911,-3.930956717479144,0,0,0,0,0,0,89.99999999999994,42.04828674702566,-1.2849330413360184e-14,-2.0566217828464452e-16,-7.68081098279624e-16,29.979880522072634,-1.2903295607358785e-15,6.762330682142944e-17,6.000000000000001
316.4,314.6,211.4,121,99.6,146.8,133.4,128.4,151.3,121.7,111.5,129.9,94.7,101.8,134.4,86.6,123838003,314700,12:38:38:000,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817762109904546,-5.87130777071144,-2.184889416558756,-5.804354792299726e-16,1.1381571902864093e-16,0.3945848057615471,3.766340164550631e-16,2.5973891327176876e-16,0.35512632518539267,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682276764883,3.9264842810859286,-6.529236580453428,0,0,0.04423631476760048,0,0,0.03981268329084045,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59664136723595,17.634776307215443,-0.513952671735745,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107910600718153,10.225159723208959,-3.930957221124832,0,0,0,0,0,0,90,42.04224731378789,1.2848109005236255e-14,9.011239935743297e-15,-3.2362251252951805e-15,29.9823969525884,5.699213185885887e-15,4.975467690050423e-16,6.000000000000005
316.4,315.2,211.3,121.1,99.7,147.2,133.2,128.5,151.2,121.7,111.5,129.9,94.5,101.7,134.2,86.6,123838004,314716,12:38:38:000,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.81776173575231,-5.871272061183755,-2.184893074172081,3.4545046612841577e-16,1.9759481940528096e-16,0.39508241708216096,8.477054573266459e-16,-7.717502230561192e-17,0.3555741753739447,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682293897982,3.9264861537017635,-6.529236330249253,3.001282849108603e-22,7.765025497774478e-19,0.04429111839104775,-6.492670987121636e-22,-7.765024289054633e-19,0.03986200655194298,-26.999999999999993,-14.99999999999999,10.999999999999996,37.596630009104224,17.634729905022883,-0.5139901637533685,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107909194868018,10.225138434874992,-3.9309651406612436,0,0,0,0,0,0,89.99999999999994,42.0370776605792,-4.282354599416833e-15,-7.708077762376622e-15,4.179426586116022e-16,29.98455097475865,-1.5800842035367353e-15,-7.134211715503749e-16,6.0000000000000036
316.4,315,211.3,121.2,99.7,146.9,133.3,128.6,151.3,121.7,111.5,130,94.7,101.9,134.6,86.5,123838005,314733,12:38:38:001,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.817760476093449,-5.871151836242132,-2.1849053884269347,5.509589395826024e-16,3.4597727499605984e-16,0.3947463533588017,-5.877650031015175e-16,-2.3423565559543047e-16,0.35527171802292173,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682351580846,3.9264924583253107,-6.52923548787512,2.998090619512039e-22,7.76502549900766e-19,0.04424400939361875,-2.6982822136190614e-22,-7.765027460303016e-19,0.03981960845425689,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59659176940527,17.634573680533133,-0.5141163897453681,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107904461749133,10.225066762441282,-3.9309918037280562,0,0,0,0,0,0,90,42.042201290467034,0,-2.742908063651658e-15,-2.5581082547615766e-15,29.982416128972083,-3.9702448022642415e-16,2.0807171329670594e-17,5.999999999999999
316.8,314.4,211.3,121.2,99.7,147.1,133.2,128.5,151.3,121.8,111.3,129.9,94.9,101.6,134.6,86.5,123838006,314750,12:38:38:003,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.8177605633372815,-5.871160163088783,-2.184904535534934,-4.750007604336119e-16,6.377195537203878e-17,0.3983834765316604,2.0200631020120785e-16,3.664024871988076e-17,0.3585451288784946,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682347585696,3.926492021663561,-6.529235546218424,0,0,0.044662990733360435,6.515349477537046e-22,7.765022418732138e-19,0.040196691660024396,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59659441789548,17.634584500731187,-0.514107647269679,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107904789566458,10.225071726514168,-3.9309899570295355,0,0,0,0,0,0,90,42.003175165987585,4.280072050352833e-15,-2.537482875132939e-15,-1.789671649033183e-15,29.998677014171854,-4.674597115843978e-16,-3.736164124805447e-16,6
316.5,314.8,211.5,121.1,99.5,147.1,133.2,128.7,151,121.6,111.6,130.1,94.7,101.6,134.5,86.6,123838007,314766,12:38:38:005,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.8177600976141575,-5.871115712757494,-2.1849090884384688,-8.796333598915259e-17,-2.8544822525891993e-16,0.39924118338707715,8.021047381790139e-17,-1.7418895066182705e-16,0.3593170650483692,-7.999999999999999,-2.9999999999999996,6.999999999999999,7.592682368912594,3.926494352649137,-6.529235234770489,3.03296117022253e-22,7.765025485465781e-19,0.04475860793215599,1.061850688086651e-22,-7.76502878217836e-19,0.040282747138940395,-26.999999999999993,-14.99999999999999,10.999999999999996,37.59658027976014,17.634526740399448,-0.5141543162976707,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.107903039615554,10.225045227324946,-3.9309998150657006,0,0,0,0,0,0,90,41.99431048194112,0,-1.5084759580919795e-15,2.0506137401393934e-15,30.002370632524535,-4.178316515560949e-16,-3.7621730889675364e-16,6.000000000000004
