Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
313.3,315.2,211.1,121.2,99.1,147,133.7,128.5,151.7,121.5,111.8,130,94.5,101.5,134.8,86.3,123918036,355250,12:39:18:031,0,0,0,4.159762909350156e-15,3.9999999999999956,2.9972414202716577,-5.815959339134449,-5.790723616731438,-2.1669135433638345,1.37278531695646e-16,2.4152227872627867e-16,6.0967180598136395,7.865749195065512e-16,6.181360618738629e-17,5.487046253832275,-7.999999999999999,-2.9999999999999996,6.99972854348152,7.592895150110768,3.9302330057546757,-6.5261279214184995,-3.643641588714833e-20,-3.189901823835299e-19,3.133264772638245,-6.530973143397838e-20,-6.810721886058509e-19,2.8199382953744223,-26.999999999999993,-14.99999999999999,10.999999999999996,37.571918956994644,17.53342073911085,-0.5957863691708472,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104847685074816,10.178667227343333,-3.9482503371991333,6.989724282221534e-17,-1.2893960821055962e-17,0.7699275988983582,6.58938150150924e-16,-5.368172124188871e-17,0.6929348390085219,90.48264707276167,40.442124560554696,2.3499723551071097,-2.091213926367512e-15,1.3961659519121486e-15,30.586960660298345,-1.0438692918588825e-14,-2.4916116125709953e-16,6
313.8,315.3,211.6,121.4,99.1,147.3,133.5,128.9,151.9,121.6,112.1,130,94.5,101.8,134.9,86.7,123918037,355266,12:39:18:033,0,0,0,8.468978378317684e-16,3.999999999999998,2.997243816892701,-5.815958532076844,-5.790567870875364,-2.1669522769799903,4.0770055693491803e-16,-1.7098119793301268e-16,6.088384496253826,8.238003927082253e-16,6.008348710661646e-17,5.479546046628446,-7.9999999999999964,-2.9999999999999996,6.999728732731185,7.592895103893191,3.930241530644088,-6.526128600402946,-1.4364121998810364e-20,-6.876085692382921e-19,3.1278539366906193,-1.0468198278288279e-20,-4.2603788237670947e-19,2.815068543021558,-26.999999999999993,-14.99999999999999,10.999999999999996,37.571869026916325,17.533215314895614,-0.5959521064785718,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104841493215037,10.178573012577557,-3.94828537538505,-5.320297212473616e-17,1.2781131242673374e-17,0.76850620904307,5.489023545784613e-16,-1.5737391576814167e-17,0.6916555881387629,90.47990388090284,40.425391751454484,2.3387116762069406,-3.7693413461823924e-15,-4.739441434642965e-15,30.594220643409056,-3.9558343579149265e-15,8.259024975389525e-18,6.000000000000003
313.2,315.7,211.6,121.4,99.1,147.2,133.6,128.6,151.7,121.8,111.9,129.7,94.6,101.7,134.5,86.4,123918038,355283,12:39:18:036,0,0,0,3.300410691550274e-15,3.9999999999999982,2.997243732235797,-5.8159589157129,-5.790606998692809,-2.1669474658340744,8.573499365763541e-17,-5.519886368218942e-16,6.087203365219514,-1.0146975379537265e-15,-1.5046361398209377e-16,5.478483028697565,-7.9999999999999964,-2.9999999999999996,6.9997287139663555,7.592895097139814,3.93023945064403,-6.526128698058774,1.4706936472173998e-20,-1.0039422484020874e-19,3.1273158157722944,1.445606787790981e-19,1.9322225797519907e-18,2.8145842341950638,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57188141677384,17.533266289989356,-0.5959109795575603,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104843029691136,10.178596391541785,-3.948276680821153,-5.0485288668589825e-17,1.2762847210244398e-17,0.7683755437537809,-6.297054216300667e-17,-1.2044248255186963e-17,0.6915379893784035,90.48007570804198,40.42615904863665,2.339452770874187,5.6146168272642496e-15,9.373686681082628e-16,30.59388149981424,3.995058832278392e-15,-2.093721615048104e-16,5.999999999999999
313.6,316,211.1,121.8,99.4,147.5,134.1,128.8,151.9,121.8,111.8,130.2,94.7,101.6,134.4,86.3,123918039,355300,12:39:18:036,0,0,0,4.421304888680555e-15,3.9999999999999942,2.9972273960872267,-5.815959205152675,-5.791175049727511,-2.1667339799767693,2.9685796013404696e-17,-2.006601390894525e-16,6.1333096690845945,-8.562644642248298e-16,4.1278964496372115e-17,5.5199787021761395,-7.999999999999999,-2.9999999999999996,6.9997271726263035,7.592895812280306,3.930206913906934,-6.526118238425129,5.272605199249299e-20,2.0561854639051224e-18,3.151660827423307,-3.642967625802566e-20,4.893989214525404e-19,2.836494744680976,-26.999999999999993,-14.99999999999999,10.999999999999996,37.572065790235655,17.534024828978275,-0.595298983556074,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104865893816864,10.1789442845347,-3.9481473003412564,9.072124222062573e-16,6.292632958696873e-18,0.7744928213893778,-8.567792020122947e-16,1.7635997280389168e-17,0.6970435392504398,90.48362251189428,40.42916534403828,2.356352997751486,6.41761485337433e-15,2.36651367458109e-15,30.592164600787314,-8.547624844680888e-15,-2.4873910501642876e-16,5.999999999999997
313.5,315.3,211.6,121.6,99.2,147.2,133.8,128.6,151.7,121.8,112,130.3,94.5,101.8,134.9,86.5,123918040,355316,12:39:18:036,0,0,0,4.8821169475007824e-15,3.999999999999996,2.997229997052329,-5.815960605197305,-5.791221522890729,-2.166753951631169,4.1848671061297364e-16,-1.7172808388693647e-16,6.134812008500484,-4.1430469256737566e-16,-7.953003735667308e-17,5.521330807650436,-7.999999999999999,-2.9999999999999996,6.999727427830088,7.592895626155715,3.9302049253392837,-6.526120955779086,-2.211887369221967e-20,-4.066715922219484e-19,3.1524342471607474,-8.775218324580099e-20,-1.5831667354100523e-18,2.8371908224446734,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57207970301922,17.53408206655122,-0.5952528035040263,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104867619125862,10.178970535756845,-3.9481375375692624,-6.5449274899762e-16,1.6849032058874313e-17,0.7746858667633971,-3.5392745116679956e-16,2.7001995021496937e-17,0.6972172800870575,90.48317680027523,40.429906400572854,2.354088617105077,-1.1504575443116694e-15,3.146423767336576e-16,30.591919707974125,1.1448476488040748e-14,-8.98575432314057e-16,6.000000000000005
313.3,315.3,211.5,121.5,99.4,147.4,133.6,128.9,151.5,121.9,111.8,129.8,94.4,101.8,134.6,86.5,123918041,355333,12:39:18:037,0,0,0,2.2168796343243346e-15,3.999999999999996,2.9972789422201758,-5.815984225972543,-5.791838275827886,-2.1671561736233773,6.77952272963544e-16,-2.3527352633008213e-16,6.113878286735413,8.066318697002851e-16,-3.8762878408816296e-17,5.502490458061872,-7.999999999999996,-2.9999999999999987,6.999732146004174,7.592892302254834,3.930180919299022,-6.526169489134483,5.261610178175967e-21,4.2250518156577423e-19,3.1429373688132323,6.446307956521855e-20,6.446797541953694e-19,2.8286436319319095,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57226005324707,17.534824011717127,-0.5946541886379405,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104889983991203,10.179310819075486,-3.9480109867936,8.692882412858641e-16,-1.8283720985140383e-17,0.7723873857116716,3.647987750366956e-16,-2.706155258001346e-17,0.6951486471405044,90.47797467247919,40.463011840395154,2.3246324204918847,-1.0983462482842173e-14,5.296269824309198e-16,30.5789897283718,-7.844894872693543e-17,4.022262730588418e-16,5.999999999999997
313.2,315.8,211.5,121.5,99.1,147.4,133.9,128.8,151.7,121.7,111.9,130.3,94.6,101.8,134.9,86.5,123918042,355350,12:39:18:038,0,0,0,3.088686232092332e-15,3.9999999999999942,2.9972712556310994,-5.815981391010034,-5.79182420155652,-2.167084530614915,-1.771508950098237e-17,-9.858685730920862e-17,6.123523607284332,-6.96797186678628e-17,1.0286115925604204e-16,5.5111712465559,-7.9999999999999964,-2.9999999999999987,6.999731415580551,7.592892777580266,3.9301803605597527,-6.5261625468824285,-1.7724967364385367e-20,-3.638325409839643e-19,3.1477804171170387,-1.3647700860460056e-19,3.7050575697805413e-19,2.833002375405336,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57225789247328,17.534815122708142,-0.5946613604897727,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104889716039896,10.17930674224472,-3.9480125029615936,2.0704347852540146e-16,-1.3822065486484145e-17,0.7735903983430783,2.329464826675048e-17,-1.4153454510335487e-19,0.6962313585087706,90.47890575107215,40.45893910962834,2.329666366102763,-5.231011406477671e-15,-1.0428649938056721e-15,30.58054147714553,9.847163056933669e-15,-1.1795301018292324e-16,6.000000000000001
313.6,315.4,211.8,121.3,99.3,147.5,133.5,128.7,151.7,121.7,111.9,130.1,94.6,101.8,134.7,86.3,123918043,355366,12:39:18:039,0,0,0,3.238138791709703e-15,4,2.997271125309828,-5.81598404165949,-5.792079492839133,-2.1670571525460254,-2.4595794926037404e-17,1.5061886609593354e-16,6.129295668234609,1.0884286436061041e-16,1.9377154322704777e-16,5.51636610141115,-7.999999999999999,-2.9999999999999987,6.999731351325642,7.592892696116891,3.930166883430272,-6.5261637303773545,3.4367518773488183e-20,-5.05392040849143e-19,3.1503578414034585,-1.5758965413048741e-21,-6.367798246174691e-20,2.8353220572631117,-26.999999999999993,-14.99999999999999,10.999999999999996,37.572338614274145,17.535147192988433,-0.5943934381202862,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10489972608697,10.179459042125465,-3.9479558628085063,-5.558661174029276e-16,3.7556147593182265e-18,0.7742065736599636,-8.327081058248549e-16,1.7487702228857206e-17,0.6967859162939675,90.47798783621387,40.451100903303626,2.3261764101264717,2.055328779759342e-15,-3.034936669966338e-15,30.583892790394867,-7.071998554033181e-15,3.7062773930975754e-16,6.000000000000001
313.3,314.9,211.3,121.2,99.1,147.2,133.6,128.8,151.6,121.6,111.9,130.3,94.4,101.8,134.5,86.5,123918044,355383,12:39:18:040,0,0,0,4.1348541494139274e-15,3.999999999999994,2.9973156329988915,-5.815999853673046,-5.792103955975182,-2.167477826689607,9.982049778392017e-17,4.4257551884157556e-16,6.10859571202197,-4.496272010606714e-16,2.2060190574811097e-16,5.4977361408197725,-7.999999999999999,-2.9999999999999987,6.999735689052621,7.592889901280967,3.9301732460966563,-6.526204551153622,-5.059158811509315e-21,8.344473555414621e-19,3.139366928032089,-1.7723082296346528e-20,-7.186530489311048e-19,2.825430235228879,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57233310132438,17.535124514268933,-0.5944117359025954,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104899042446043,10.179448640809472,-3.947959731047971,4.099840862920335e-16,-2.7600897131939804e-18,0.7714401991752381,-3.6735426725396293e-16,-1.0198488156949024e-17,0.6942961792577149,90.47006346064613,40.46034968710894,2.286491217116236,6.453270662582474e-15,4.005958074774503e-15,30.58115031455368,7.475419761239961e-15,2.054022579083124e-16,6.000000000000004
313.6,315.5,211.5,121.5,99.3,147.4,133.7,128.7,151.7,121.6,111.6,130,94.5,101.8,134.7,86.4,123918045,355400,12:39:18:042,0,0,0,1.7187044355997651e-15,3.999999999999994,2.9973236568902797,-5.816005714302792,-5.792393478129942,-2.1675244739009227,7.897399428119326e-16,2.5645123005589773e-16,6.1102066835694915,5.908994837123598e-16,-1.278856238632365e-16,5.499186015212546,-7.999999999999999,-2.9999999999999996,6.999736442947453,7.592889278312892,3.9301594038239167,-6.526213643097898,-4.455970012823866e-20,-1.127418273777059e-18,3.1404302094113348,1.7247634607337825e-20,-1.2686944215894147e-18,2.8263871884702034,-26.999999999999993,-14.99999999999999,10.999999999999996,37.572422216649656,17.535491105185265,-0.5941159600643238,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104910093278782,10.179616773316862,-3.947897202696325,-9.79452157410179e-16,1.9020550058881806e-17,0.7717175932664658,-7.119928825377286e-17,-2.4416991726613514e-17,0.6945458339398191,90.46918340182921,40.46522245752915,2.281617514505375,-6.555312621814882e-15,1.434251645889046e-16,30.57926157557684,4.150339739343658e-15,3.796623177943039e-16,6.0000000000000036
313.1,315.2,211.4,121.7,99.1,147.5,134,128.9,151.5,121.8,111.9,130.2,94.6,101.6,134.8,86.7,123918046,355416,12:39:18:042,0,0,0,1.6190693958548515e-15,3.999999999999996,2.9973077843654057,-5.816000496900623,-5.792424638517759,-2.167370367532113,-8.423158910949094e-16,-4.525140759735077e-16,6.138032132623904,5.660523059678239e-16,-1.2681734404224217e-16,5.524228919361513,-7.999999999999999,-3,6.999734955187841,7.592890217569266,3.930155117115952,-6.5261999235185675,-1.2436184390363553e-20,-1.8475296222951242e-19,3.1545829342623186,-1.163448683837779e-19,-7.768919874411389e-19,2.839124640836089,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57243678850476,17.53555104807933,-0.5940675963078886,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104911900268633,10.179644265421096,-3.9478869783969808,3.640873374479694e-16,-1.4887518344387617e-17,0.7752445912205974,3.590501525661087e-16,-1.4610468093597402e-17,0.6977201320985382,90.47122305818743,40.45829527147054,2.292381918315338,5.650411474583027e-15,2.5767859786339964e-15,30.581840551433153,-2.9424659860191947e-15,3.532655768776372e-16,6.000000000000001
313.9,315.7,211.5,121.5,99.3,147.3,133.7,128.9,152,121.8,112,130.4,94.5,101.8,134.7,86.6,123918047,355433,12:39:18:043,0,0,0,5.442564046065922e-15,3.999999999999994,2.997299599464408,-5.815996741675466,-5.792339867691155,-2.1673012251455823,6.601909159169193e-16,1.4350979746466275e-17,6.141499422713391,-2.3098988418967636e-16,1.1065856871403878e-16,5.527349480442052,-7.9999999999999964,-2.9999999999999996,6.999734089165148,7.592890814338247,3.930158071469998,-6.526191209209415,1.5980876839242722e-20,-1.0037276966946855e-18,3.1545327383143733,9.87613060933932e-20,6.733794775789613e-20,2.839079464482938,-26.999999999999993,-14.99999999999999,10.999999999999996,37.572412432165166,17.535450855515215,-0.59414843470331,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.10490887994798,10.17959831328134,-3.947904067972934,-4.635744747336107e-16,1.556006824897239e-17,0.7751162705727225,4.484975804312151e-16,9.693897544035146e-18,0.6976046435154504,90.46864021288823,40.426192863328765,2.283736732320002,6.17180969152006e-15,-3.9456490086944725e-17,30.595410268845306,-4.9091710841175185e-15,-1.4083618322985496e-16,6.0000000000000036
313.4,315.8,211.5,121.5,99.2,147.4,134,128.8,151.7,121.7,112.1,130.3,94.5,101.9,135.2,86.3,123918048,355450,12:39:18:044,0,0,0,8.095346979274257e-16,3.9999999999999982,2.9972775668647853,-5.8159874806464495,-5.792191973154131,-2.1671068820803603,1.0007480486968756e-15,2.4478783318375616e-16,6.156783574482652,-4.047098706594705e-16,1.190937685863373e-16,5.54110521703439,-7.999999999999999,-2.9999999999999996,6.999731959866272,7.592892251609694,3.9301620662354826,-6.52617022005849,-3.202269419266674e-20,5.378436488029453e-19,3.1618366056964966,4.008105036934361e-20,-3.4082020439395733e-19,2.8456529451268477,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57237224656308,17.535285545959418,-0.5942818112068439,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104903896698893,10.17952249603102,-3.9479322643558983,-4.483100605044654e-16,-9.384828496426155e-18,0.7769077634537682,1.1220253801808405e-16,-6.84648109606082e-19,0.6992169871083916,90.47096331955129,40.411207159551,2.296896118764636,-3.697290796264543e-15,-1.4615671026805315e-15,30.601268951084453,-5.291083476661437e-16,8.2395926923925e-16,6.000000000000003
313.5,315.9,211.6,121.2,99,147.3,133.8,128.7,151.6,121.6,111.8,130.1,94.5,101.7,134.5,86.4,123918049,355466,12:39:18:045,0,0,0,2.366332193941706e-15,3.9999999999999956,2.9972603243268803,-5.815981329101469,-5.792180034917667,-2.1669441624687837,-2.1727728404978228e-16,2.1076777894761057e-16,6.162153726830464,7.273516931139611e-16,-1.34738323421695e-16,5.545938354147418,-7.999999999999999,-3,6.999730226919071,7.592893369447753,3.9301596644597634,-6.526153893194808,-3.69142916933569e-21,1.483587905724231e-20,3.163783769960055,8.397445796475248e-20,1.42548050562262e-18,2.8474053929640504,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57237360455645,17.535291132301598,-0.5942773039904732,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104904065098253,10.179525058139411,-3.947931311509796,8.644216386638348e-16,-5.863968892978971e-18,0.7773417510802482,-3.921265087910934e-16,2.3940514220355533e-18,0.6996075759722233,90.47200432610768,40.39224275152757,2.3043112515560575,5.570650443654184e-16,-9.76816024934374e-16,30.608938468744523,7.918065442810207e-15,5.803191185969619e-16,6.0000000000000036
314,315.9,211.6,121.6,99.2,147.5,133.8,128.9,151.8,121.9,112.3,130.3,94.5,101.7,134.8,86.6,123918050,355483,12:39:18:045,0,0,0,2.715054833048904e-15,3.999999999999994,2.9972267310413883,-5.815964350175035,-5.791684087884499,-2.1666755370750788,2.7858787383399845e-16,2.3378559049106015e-16,6.187765362020413,-5.239001126694232e-17,2.0156773330119847e-16,5.568988825818374,-7.999999999999999,-2.9999999999999996,6.999726918377873,7.592895731160388,3.930179862686298,-6.526119410447999,-9.817125962604804e-21,-8.842139562794776e-19,3.173174651123424,-4.076876838936568e-20,3.120171940775935e-19,2.8558571860110837,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57222685993272,17.53468746018023,-0.5947643613803197,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104885867779174,10.179248191464351,-3.94803427791512,2.5758711527588784e-17,-3.7448201598064254e-17,0.7794549187198906,3.2294297456263213e-16,-1.4401299483200927e-17,0.7015094268479017,90.469353118495,40.32480650793008,2.2996784129768804,-6.41854171828039e-15,-2.363998644019147e-15,30.63706920565013,5.459086603113334e-15,-2.8609860578297074e-16,6.000000000000003
313.6,315.9,211.5,121.6,99.3,147.4,133.9,129,151.8,122,111.8,130.6,94.6,101.6,134.9,86.4,123918051,355500,12:39:18:047,0,0,0,2.2542427742286775e-15,3.9999999999999956,2.9972213770577616,-5.81596298250932,-5.791731747680816,-2.166619751606577,-4.3450578137476127e-16,-1.2580297177353821e-16,6.192504029627593,-2.2073593261100777e-17,-1.979455919255741e-16,5.573253626664836,-7.999999999999999,-3,6.999726379452104,7.592896054060676,3.9301764216914457,-6.526114692962135,-3.9786357789970585e-20,-4.518662519798229e-19,3.1753185728700775,2.934721169385323e-20,1.1765208024504446e-18,2.8577867155830705,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57224351540593,17.534755978069683,-0.5947090796875362,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104887933180123,10.179279616312323,-3.948022591059063,4.893794321228842e-16,-3.331029842307055e-18,0.7799714965814042,-2.4948868879169103e-16,2.637690702437231e-17,0.7019743469232641,90.46956008639123,40.3182694383383,2.3015007357359356,-8.052283115944843e-15,2.2058566497352955e-15,30.639733114949397,7.732768712898372e-15,-1.0667103255065423e-16,6
313.3,316,211.2,121.4,99.1,147.4,133.8,128.8,151.6,121.8,111.9,130.2,94.4,101.6,134.6,86.4,123918052,355516,12:39:18:048,0,0,0,3.4125001112633017e-15,3.9999999999999956,2.9972090950054198,-5.8159592445964945,-5.791784231857159,-2.166497600139039,2.9774035550575546e-16,-1.6130866671428438e-17,6.202235473349259,-3.7984872248835807e-16,1.180283064122255e-16,5.582011926014336,-7.9999999999999964,-2.9999999999999996,6.999725181123689,7.5928967976316395,3.9301715573758202,-6.526103831018994,-7.16195572270655e-20,-4.834596579618663e-19,3.1802973902139207,5.749332673400584e-20,3.5811156574942937e-19,2.86226765119253,-26.999999999999993,-14.99999999999999,10.999999999999996,37.57226375721962,17.53483924913724,-0.5946418947434867,0,0,0,0,0,0,-14.999999999999993,-8.999999999999993,6.999999999999996,20.104890443310044,10.179317807524436,-3.948008387798549,1.295882233650313e-16,-1.3307795664148144e-17,0.7812136468093309,7.168508742160271e-16,2.0450158776200056e-17,0.7030922821283986,90.47139571860605,40.31390053496116,2.311038313952862,8.125739843906082e-15,1.0716514858964541e-15,30.641282608232263,5.823212101382567e-16,6.661829798179452e-16,5.999999999999999
