Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
254.4,325.1,219.4,127.1,180.2,145,161.3,156.5,145.4,165.6,146.6,132.6,120.5,105.8,131.9,84.7,120724022,1971749,12:07:24:019,0,0,0,6.600821383100547e-16,3.9999999999999996,1.867449872564427,-5.05022584797702,-2.1547678072366425,8.213513699757835,8.288066230471368e-16,3.2153765406593487e-16,84.46211603194419,-8.028781428370467e-16,-3.8169826976757247e-16,76.0159044287498,-7.9999999999999964,-2.9999999999999987,5.47864447606808,8.344196427035344,2.049090714954277,7.822188690661397,-1.003399227367851e-17,-1.1208472248938235e-18,91.30918732597354,7.022888787827438e-18,-6.12411138514481e-18,82.17826859337627,-26.99999999999999,-14.999999999999993,5.927584537364088,28.378000725213198,-11.241108144516827,37.16637466113002,3.045557799713972e-16,2.555526426469083e-16,99.99999999999997,6.32528939024289e-16,-6.325289390242888e-16,89.99999999999997,-14.999999999999986,-8.999999999999988,2.7126872868480567,17.648905064613917,-4.538188241371013,33.97648355015656,-6.955892809338507e-16,1.7278606758877536e-16,95.28025798546574,-1.3525615850782424e-16,-1.4567469119636892e-16,85.75223218691916,93.90502005703841,20.664940040939666,9.778351978993635,5.25345641021037e-15,-1.8388108919813557e-15,38.58205795892609,-6.932411604991879e-16,3.3253416608928286e-15,17.560266322623555
254.7,325.3,219.8,127,180.2,144.9,161.4,156.7,145.5,165.6,146.3,132.7,120.6,105.4,131.7,84.8,120724023,1971766,12:07:24:021,0,0,0,1.4197993163650233e-15,3.999999999999996,1.8668106343796034,-5.050139985863199,-2.1581661074066014,8.219901499854107,-2.304118845101862e-16,-3.277826242475489e-16,84.45995354976631,3.132590943328582e-16,-2.448062827942982e-16,76.01395819478965,-7.999999999999999,-2.9999999999999996,5.479216456942703,8.343986371307453,2.04969622442121,7.816781943011246,2.4871307858855137e-18,-1.0598715872718218e-17,91.30950751001016,-1.1649095197001243e-17,-2.281041506350115e-17,82.1785567590092,-26.999999999999993,-14.999999999999993,5.929191661027497,28.38463052816993,-11.23162084428966,37.15437503275242,-2.039152663163034e-16,8.838972932397151e-17,99.99999999999994,4.919669525744468e-16,6.325289390242889e-16,89.99999999999993,-14.999999999999993,-8.999999999999993,2.713561996617448,17.650794278996504,-4.5343455863979045,33.9690259073362,8.424767343418776e-16,-3.8847719917206475e-17,95.28022856272604,1.4567472245212336e-16,-1.352561248444889e-16,85.75220570645347,93.91379224109963,20.65836005865172,9.78390447807641,-7.50487707805058e-15,2.6270459749446416e-15,38.58470363070138,-1.1787348325759875e-15,1.820345598294475e-16,17.557916856578398
255,325.6,219.7,127.1,180.2,144.9,161.6,156.6,145.4,165.5,146.9,132.8,120.9,105.6,132,84.8,120724024,1971783,12:07:24:022,0,0,0,9.838960174810251e-16,3.9999999999999996,1.8668500219970816,-5.050007918575692,-2.1565621450214465,8.219379267779981,-3.679936585374353e-17,3.339933647698755e-17,84.45416484711524,8.713324883579584e-16,-1.7631385686029043e-16,76.00874836240372,-7.999999999999996,-2.9999999999999996,5.4788943482970875,8.344101304593178,2.049330009523016,7.819823011611512,-1.3946126515993144e-17,-7.116528358200591e-18,91.3074398387489,-8.778716048696215e-18,7.65501874662193e-18,82.17669585487397,-26.999999999999993,-14.99999999999999,5.928247872602781,28.380920742803898,-11.23673889490085,37.161696864875154,5.846099912805498e-16,2.310510739846638e-16,99.99999999999994,4.919669525744469e-16,6.325289390242889e-16,89.99999999999997,-14.999999999999986,-8.999999999999991,2.7127340835184306,17.64928030616059,-4.537231645318267,33.97633990178108,-2.678850664918532e-16,2.9376685896891064e-16,95.27682388419119,-1.0426109774179503e-17,2.809305685999282e-16,85.74914149577205,93.9143943949585,20.658554357921982,9.779445914456412,-2.4954407140755564e-15,-8.113718916969823e-16,38.58488526831712,-3.1432933677359637e-15,4.854223790953601e-16,17.557803340831352
254.7,325.8,219.7,127.2,180.3,145.2,161.2,156.7,145.1,166.1,146.3,132.5,120.4,105.3,131.5,84.6,120724025,1971799,12:07:24:023,0,0,0,2.117244594579421e-15,3.9999999999999982,1.8653416821617483,-5.050748864623709,-2.1741341484303773,8.23533309362239,-4.638865881704264e-17,-4.947918681296466e-16,84.45188643730857,6.265492087477335e-16,-4.895728690693623e-16,76.00669779357773,-7.9999999999999964,-2.9999999999999987,5.475387886359107,8.345108170036143,2.0435253306308048,7.8526598472595515,5.062222433240768e-19,-3.849369628596425e-18,91.2765003617183,-7.54557938244684e-18,-2.638478065747634e-17,82.14885032554646,-26.99999999999999,-14.999999999999993,5.92789497674358,28.38543299555418,-11.224059296659718,37.17328973471568,-5.736763264524857e-16,2.971132683027782e-16,99.99999999999999,1.757024830623025e-16,-1.7570248306230242e-16,89.99999999999993,-14.99999999999999,-8.999999999999993,2.71050014327441,17.64840603014446,-4.536222068270893,33.99906589487814,-5.616581901295653e-16,2.5745485351609325e-17,95.2490138507587,1.4570787743509109e-16,-1.35220407198069e-16,85.72411246568282,93.91315218108751,20.65964285191238,9.777485671522554,-9.755696337302361e-16,2.0263829674158836e-15,38.58451062013296,-6.5868168553184195e-15,4.235759401840644e-15,17.562425364168952
255,326,220,127.4,180.3,144.8,161.4,156.8,145.4,165.8,146.3,132.4,120.5,105.3,131.8,84.6,120724026,1971816,12:07:24:023,0,0,0,2.1919708743881065e-15,3.999999999999996,1.862536318918308,-5.049144436700276,-2.176528546739551,8.26221119765662,2.5761538225182005e-16,-2.3377351441072767e-16,84.44444926928168,-6.85207668383463e-17,5.580570374679402e-16,76.00000434235349,-7.9999999999999964,-2.9999999999999996,5.4771975939532425,8.344497558095064,2.0458370339444745,7.835611693279572,-3.592847113334022e-18,2.2553240322029353e-17,91.27466522155302,1.75290079984529e-17,1.2031226590672851e-18,82.14719869939773,-26.999999999999993,-14.999999999999993,5.929784392752229,28.393116158476843,-11.213174778416603,37.159021199004314,-3.833289639703623e-16,4.568336699570958e-16,99.99999999999997,4.2168595934952595e-16,-4.216859593495258e-16,89.99999999999993,-14.99999999999999,-8.999999999999993,2.711326286562646,17.65026331252652,-4.5323950406899485,33.992089661440545,-1.7259432153284038e-16,-6.95636883062912e-16,95.24867077137192,2.914164835825009e-16,-2.7044002916398045e-16,85.72380369423472,93.94629812419514,20.633705312892264,9.806402598796206,4.934520830545682e-15,-4.283638301751912e-17,38.59451018818949,1.0908794656292786e-14,-4.903442125512565e-15,17.562978163170506
255.1,326,219.5,127.4,180.2,145.2,161.6,156.9,145.5,165.6,146.5,132.8,120.5,105.8,132,85.1,120724027,1971833,12:07:24:024,0,0,0,2.2542427742286775e-15,3.999999999999998,1.8613533682958097,-5.050935648825503,-2.2024609685021055,8.275844280421053,-1.8397981142807164e-16,1.6701543071048433e-16,84.46584167446811,4.896415385385536e-16,6.264955457533727e-16,76.01925750702131,-7.999999999999996,-2.9999999999999996,5.477600439335851,8.344188888788516,2.0450585127632577,7.8316260774427375,1.0447828332438652e-18,7.538562090301903e-18,91.27453439357,1.2845969904037008e-17,5.28460719341488e-18,82.14708095421298,-26.999999999999993,-14.99999999999999,5.931363182450053,28.40672287228864,-11.186295705274633,37.15789679499372,-4.213984364667871e-16,4.248895896262324e-16,100,-6.149586907180587e-16,-5.095372008806773e-16,89.99999999999997,-14.999999999999993,-8.999999999999993,2.711904637166732,17.65490627080837,-4.520561893776063,33.99031888980824,1.210916789214875e-16,-4.2768390856242304e-16,95.25269920782132,4.3711189036897916e-16,-4.056738738483387e-16,85.72742928703919,93.9559800260755,20.624590589201315,9.826276949297824,-2.720412135980103e-15,9.526063725454888e-16,38.597433192791954,2.3574352752156836e-15,-3.6429173634563043e-16,17.56873785657815
254.5,325.6,219.5,127.1,179.9,144.7,161.3,156.5,145.1,165.4,146.3,132.5,120.5,105.4,131.6,84.5,120724028,1971849,12:07:24:025,0,0,0,2.0051551748663927e-15,3.9999999999999982,1.8607974092418271,-5.049051823991485,-2.1871139420805297,8.27971101318004,3.680445276574178e-17,-3.339373086306733e-17,84.43671042561314,2.447490929326192e-16,3.133037787618664e-16,75.99303938305185,-7.999999999999999,-2.9999999999999987,5.475781049584272,8.344875991836217,2.043282597183418,7.848846255004899,1.861175173968733e-17,7.348698189103377e-18,91.24033094399977,1.108799990418955e-17,6.81813599110363e-18,82.11629784959977,-26.999999999999982,-14.99999999999999,5.9315428648730375,28.4026881685213,-11.197045707119171,37.14938442200305,-3.8069472496424646e-17,-3.1944080330863535e-17,99.99999999999994,3.514049661246049e-17,-3.514049661246049e-17,89.99999999999993,-14.999999999999986,-8.99999999999999,2.712323495624575,17.653446923415668,-4.525194482221064,33.98454673291352,2.680330738111024e-16,-2.936318232432863e-16,95.21907643049502,0,0,85.69716878744552,93.9505683526615,20.6290122810503,9.820195148698138,-1.9134478316255504e-15,2.354950649977531e-15,38.59579967011026,-9.336945533187322e-15,4.661087465999825e-15,17.568224818679596
254.8,325.8,219.4,127,179.7,144.8,161.5,156.6,145.7,165.7,146.6,132.6,120.6,105.5,132.3,84.9,120724029,1971866,12:07:24:026,0,0,0,2.3787865739098202e-15,3.9999999999999956,1.8596922611086872,-5.047178328945708,-2.175519463223923,8.28914283200443,-5.888406411679502e-16,5.343334206468231e-16,84.44327367926641,6.852591941086889e-17,-5.5805640478763795e-16,75.99894631133981,-7.9999999999999964,-2.9999999999999996,5.4759797759786,8.344885357762545,2.044107998189633,7.8470584493474265,4.3012721116618446e-18,4.208814676777176e-18,91.24492558550199,-1.756494699178987e-18,1.530141519842824e-18,82.12043302695179,-26.999999999999982,-14.99999999999999,5.928439305248159,28.38876372039481,-11.218161336924716,37.17085532999432,-5.465405187841254e-16,-1.9910699365380028e-16,100.00000000000003,2.459834762872234e-16,8.785124153115127e-16,89.99999999999999,-14.999999999999993,-8.999999999999988,2.709752549751102,17.647917325301496,-4.536421201497384,34.00648857665731,1.4682316022686899e-16,1.3400859558418736e-16,95.22527457292794,-1.6681278351620215e-16,6.970458866950162e-16,85.70274711563518,93.9642578919182,20.618183835729184,9.83290642849751,-9.574107169992528e-16,-3.0346617005478284e-15,38.59993192391059,4.1148018485961504e-15,5.8006935926393504e-15,17.570914519352307
254.7,325.2,219.2,127,180.2,144.8,161.4,156.5,145.5,165.5,146.7,132.5,120.6,105.6,132,84.7,120724030,1971883,12:07:24:028,0,0,0,2.951688052443075e-15,3.9999999999999942,1.860585578816224,-5.04759694074874,-2.1738271488127188,8.280498322348745,2.2081784052539805e-16,-2.0037216738350883e-16,84.44178671655986,3.1329402058781504e-16,-2.447615838764861e-16,75.99760804490387,-7.999999999999999,-2.9999999999999996,5.475817049252153,8.344952759615223,2.043993736138901,7.848605199927254,8.301316783438573e-18,5.949754578266382e-18,91.24750578858357,-5.818993023922297e-18,-1.1408042503297532e-17,82.1227552097252,-26.99999999999999,-14.999999999999986,5.928777231554269,28.38922211874984,-11.218479604370598,37.166928748389125,-1.549121289918146e-16,6.48498151942277e-16,99.99999999999997,3.1626446951214447e-16,8.082314220865918e-16,89.99999999999999,-14.999999999999986,-8.999999999999993,2.7101328842178276,17.648194832510125,-4.5362408512379995,34.002739200839855,-1.4682398900521308e-16,-1.3400768754832013e-16,95.22598326869395,3.0200295278555304e-16,-5.513144812203995e-16,85.70338494182455,93.95595065010515,20.625156634052267,9.822202003853004,-3.3770634367697943e-15,1.1825455689041169e-15,38.59742393346254,-3.000703403955731e-16,3.264679368284978e-15,17.5694083756059
255.2,326.2,220,127.5,180.5,145.3,161.3,156.8,145.4,165.8,146.2,132.5,120.7,105.5,131.6,84.5,120724031,1971899,12:07:24:028,0,0,0,3.2132300317734736e-15,3.9999999999999942,1.8588849296228913,-5.04675897210608,-2.1766329670763156,8.296916879773024,-8.384816607072693e-16,-8.496885312643457e-16,84.46741025715536,5.580693850982692e-16,6.842012841005732e-17,76.02066923143984,-7.999999999999999,-2.9999999999999987,5.476964280416247,8.344557321394028,2.045396785766008,7.83778863086123,-2.1779139255705875e-17,-8.275294692917114e-18,91.24058360077369,-9.953765646772675e-18,8.670462508812389e-18,82.11652524069633,-26.999999999999986,-14.999999999999996,5.92921534549809,28.39189561783454,-11.213749383516399,37.16495936003424,-5.084710462877007e-16,-1.6716291332293674e-16,99.99999999999999,-2.811239728996839e-16,-8.43371918699052e-16,89.99999999999997,-14.999999999999996,-8.999999999999991,2.710556386932554,17.649391190441893,-4.53361071678665,33.99939021653951,-1.2812706309606546e-17,-2.8083184060203363e-16,95.22451629239981,-1.0541521592225297e-17,2.8092626160867005e-16,85.7020646631598,93.97378368850276,20.60881361623722,9.855383975435968,-8.123914019387855e-15,1.1601922840441662e-15,38.6028099028768,-7.37190993919464e-15,4.358373829916913e-15,17.58149948080589
255.2,325.5,219.9,127.4,180.1,144.9,161.4,156.8,145.6,165.9,146.4,132.7,120.7,105.7,131.8,84.7,120724032,1971916,12:07:24:030,0,0,0,2.727509213017019e-15,3.9999999999999973,1.8584336112828683,-5.046544950717685,-2.177460484399789,8.301281661538514,-3.6797884056914224e-17,3.340096904693921e-17,84.45924869837805,3.13260449548676e-16,-2.448045486227038e-16,76.01332382854025,-7.9999999999999964,-3,5.4780701732525445,8.34419326657417,2.046879456408621,7.827381001639854,7.052427446767921e-18,4.7280259848500575e-18,91.24495109976519,8.746254780581245e-18,8.857922803024471e-18,82.12045598978865,-26.99999999999999,-14.99999999999998,5.928748380315296,28.39064907549774,-11.214826494724845,37.16946465995271,-4.866037166315722e-16,8.89165771251947e-16,99.99999999999997,1.1947768848236573e-15,-1.194776884823657e-15,89.99999999999997,-14.999999999999986,-8.999999999999986,2.7102294668436575,17.64903781674747,-4.534080356432149,34.002506058453584,-1.5963925272370279e-16,-4.1483976344737407e-16,95.22569661314832,1.4573263833151382e-16,-1.3519372098728282e-16,85.70312695183347,93.98787465304926,20.599076705277795,9.85790323508397,6.5663187839827e-15,-2.299946545507879e-15,38.60706366992677,-5.407456250589482e-15,4.054522739145291e-15,17.580315649167733
254.9,325.7,219.3,127,180.2,144.8,161.7,156.7,145.3,165.4,146.5,132.3,120.6,105.4,132,84.6,120724033,1971933,12:07:24:030,0,0,0,2.590511033367762e-15,3.9999999999999956,1.8582686753925122,-5.046004127093135,-2.173101127483478,8.302446927635907,4.607771010893535e-16,6.555980508209828e-16,84.45179628823752,-2.4478621272706846e-16,-3.132747776897188e-16,76.00661665941375,-7.999999999999996,-2.9999999999999987,5.478341901833422,8.344134161687915,2.0474714480263336,7.824857313282896,-4.994829172426277e-18,-4.887856567985244e-18,91.24031858669566,1.13421554887394e-18,1.5488578858108275e-17,82.1162867280261,-26.999999999999986,-14.99999999999999,5.930292123976349,28.394575894206913,-11.211744728969233,37.154279661171046,-4.975373814596364e-16,3.6100142896450527e-16,99.99999999999999,5.271074491869075e-16,-5.271074491869074e-16,89.99999999999997,-14.999999999999993,-8.999999999999991,2.7113868591806787,17.650236950488754,-4.532559434545933,33.991426865516665,1.2121460515543206e-16,-4.276490849332761e-16,95.21976160620171,-1.457389400169877e-16,1.351869277414647e-16,85.69778544558153,93.9899851239911,20.597803145391282,9.856906624890868,5.668855220288404e-17,1.6651544459683266e-15,38.60770057073526,3.62923024362889e-15,2.657168418126405e-15,17.579988308975853
254.3,325.6,219.5,127,180,144.9,161.6,156.7,145.4,165.6,146.6,132.5,120.5,105.5,131.9,84.9,120724034,1971949,12:07:24:031,0,0,0,1.1582573370346244e-15,3.999999999999998,1.8578402565121177,-5.045658218472542,-2.1724496525365273,8.306457748015386,2.716530301219201e-17,-5.61591309466114e-16,84.46129266143448,3.1325651960010626e-16,-2.448095774389407e-16,76.01516339529105,-7.9999999999999964,-2.9999999999999987,5.476699261524751,8.344666617191363,2.045206837549055,7.840307121085477,2.680183644347991e-18,-6.068972361477986e-18,91.2334210987621,-7.574363969965413e-18,-9.878703332000162e-18,82.11007898888586,-26.999999999999993,-14.999999999999993,5.930229404540247,28.394241060012256,-11.212303662473394,37.15463333573882,8.672984415958185e-16,-5.697249679433117e-16,99.99999999999997,-2.811239728996839e-16,2.811239728996839e-16,89.99999999999997,-14.99999999999999,-8.99999999999999,2.7111300250586545,17.649782680292486,-4.5334122453927534,33.993710216418755,1.3401454069792176e-16,-1.4681773377550878e-16,95.22063448453942,-2.809259400919141e-16,-1.055008636820197e-17,85.69857103608553,93.97770128577194,20.60488562493139,9.865166352778731,-1.1688508530147527e-14,2.4087231478498677e-15,38.603993954959854,-5.10769805566152e-15,7.89805775580619e-16,17.580112652191836
254.7,325.5,219.6,127.1,179.9,144.8,161.6,156.6,145.7,165.8,146.4,132.9,121,105.4,132,84.8,120724035,1971966,12:07:24:032,0,0,0,1.6688869157273086e-15,3.9999999999999973,1.857109333483887,-5.044989556184285,-2.1705488781572084,8.313227821652616,-3.312074296604184e-16,3.005795533454253e-16,84.44915668744311,-6.850013432024463e-17,5.580595704346602e-16,76.0042410186988,-7.9999999999999964,-2.9999999999999996,5.475830946696413,8.344956246214082,2.044072643284309,7.84848329780474,8.347405436832335e-19,1.385588073013215e-17,91.22695489932588,-1.5771845290458498e-17,-2.73958456452525e-18,82.10425940939326,-26.999999999999993,-14.999999999999986,5.929788455644456,28.39229106276197,-11.215233318983628,37.15772684135067,-3.5619315630200215e-16,-3.938659199948261e-17,100,-6.676694356367495e-16,-4.568264559619867e-16,89.99999999999997,-14.999999999999986,-8.999999999999991,2.7103124433885917,17.64830714521588,-4.536206882777728,34.00095168679012,-1.5960309105409592e-16,-4.1485367742522615e-16,95.21570781031953,-1.2462133106157123e-16,-4.266687757402666e-16,85.6941370292876,93.97901547658236,20.603839375456428,9.866427551481483,1.707971363012908e-15,2.7717909137880685e-15,38.604390866618196,4.7148007819787155e-15,-7.290348210179937e-16,17.579707636236723
254.4,325.2,219.4,127.1,179.9,144.7,161.5,156.5,145.4,165.5,146.4,132.6,120.5,105.5,131.9,84.7,120724036,1971983,12:07:24:034,0,0,0,1.7685219554722222e-15,3.999999999999996,1.8574370205651665,-5.044875656875202,-2.167234727860586,8.309808566436136,5.983891658202939e-16,-6.181574095128883e-18,84.45080835468191,4.895675639085702e-16,6.265533540568161e-16,76.00572751921375,-7.999999999999999,-2.9999999999999996,5.475214901645751,8.345178259743774,2.0433922927520594,7.854302395527623,7.46570097857516e-18,-7.904456239695836e-18,91.22417289275896,-8.744809125031808e-18,-8.859350000871493e-18,82.10175560348304,-26.999999999999982,-14.999999999999993,5.929907492876813,28.391609050286867,-11.217432092850908,37.155077123877206,-4.568336699570958e-16,-3.8332896397036242e-16,99.99999999999997,3.865454627370656e-16,-3.865454627370655e-16,89.99999999999997,-14.99999999999999,-8.999999999999991,2.710591344000262,17.64824682011862,-4.536796862513789,33.99795670196769,-1.3402151212089177e-16,1.468113699897961e-16,95.21519315589487,-1.3518169846479276e-16,-1.4574379050108786e-16,85.69367384030538,93.97073867936271,20.609497799121257,9.86540574081838,-8.930975754220351e-15,-2.4221291835804826e-16,38.60189230729244,2.264361642890294e-15,-3.5684172779537826e-15,17.576997319597577
255,325.3,219.5,127.1,180.2,144.7,161.5,156.9,145.7,165.8,146.4,132.8,120.7,105.6,131.9,84.9,120724037,1971999,12:07:24:035,0,0,0,2.727509213017019e-15,3.9999999999999996,1.8573794266987191,-5.045056422984808,-2.1694361549484706,8.310558779382301,5.520466349737097e-16,-5.009281772778011e-16,84.44132150061922,0,0,75.99718935055732,-7.999999999999996,-2.9999999999999987,5.475243867388979,8.345153907303594,2.043320216423179,7.854013443383912,1.6341928601757547e-17,-1.2255085846188988e-17,91.22601350813625,2.3809685474471838e-18,-1.854846739520625e-17,82.10341215732258,-26.999999999999993,-14.99999999999999,5.930090739866937,28.392923405399376,-11.214967768649911,37.1545482863562,2.9362211514333296e-16,-2.726116996405338e-16,100,-6.676694356367498e-16,-4.568264559619865e-16,90.00000000000001,-14.99999999999999,-8.999999999999991,2.710692720991745,17.64871867931195,-4.5356594394205825,33.99732767878655,4.2764540640124687e-16,1.2122758238605633e-16,95.21628425166702,1.246232627433385e-16,4.2666821153029497e-16,85.69465582650034,93.97070176264947,20.609951721059435,9.862210794881381,1.1450744047769548e-15,2.968941145479573e-15,38.601880680875965,7.372154638105271e-15,-4.357959910871631e-15,17.575065484474912
254.8,325.7,219.7,127.1,180.3,145,161.6,156.9,145.5,165.5,146.6,132.4,120.4,105.6,131.9,84.7,120724038,1972016,12:07:24:036,0,0,0,2.627874173272105e-15,3.9999999999999973,1.8574907825860179,-5.04545531884056,-2.172716871071316,8.309803126145491,-6.403531252195998e-17,5.949851127378026e-16,84.44728695920845,-6.265668937752458e-16,4.89550235150651e-16,76.0025582632876,-7.9999999999999964,-3,5.475312419103046,8.34511023860674,2.043254069211392,7.853344994359147,2.131494347814266e-17,3.4781557261846114e-18,91.2272180918384,-4.68455329492863e-18,4.079725924593063e-18,82.10449628265455,-26.999999999999993,-14.999999999999986,5.930103726284397,28.39396189376678,-11.212454403526621,37.15593037098259,-4.0703711502540616e-17,7.443303929348679e-16,100,3.514049661246051e-17,-3.51404966124605e-17,89.99999999999999,-14.999999999999986,-8.999999999999993,2.7107033375037006,17.649186980020502,-4.534393514138095,33.997651716328825,-1.340183373750859e-16,1.468142680963563e-16,95.21767113481904,-4.2666685403926397e-16,1.246279102428226e-16,85.69590402133711,93.97069664314252,20.60981745838326,9.863235441387884,5.421348463290957e-15,-5.268590627484404e-15,38.60187928970746,-9.036757970838761e-15,1.3969514764088055e-15,17.575075854807718
254.7,325.5,219.7,127.1,179.9,144.8,161.6,156.6,145.3,165.6,146.4,132.6,120.8,105.8,132.1,84.7,120724039,1972033,12:07:24:037,0,0,0,2.4659672336866198e-15,3.999999999999998,1.8575262389451916,-5.0452942704221435,-2.1708605111846526,8.309295066217494,-1.1041043740983678e-16,1.0018441171177673e-16,84.44005140862022,-3.8183739892070746e-16,8.028119843241578e-16,75.99604626775825,-7.9999999999999964,-2.9999999999999996,5.475195118935276,8.345160628215314,2.0431852812798925,7.854461957972176,-5.273588869409407e-18,-1.8201302749759647e-17,91.22385036737094,9.915951983866393e-18,7.839471648264347e-18,82.10146533063389,-27,-14.999999999999986,5.92944652018841,28.391148173365565,-11.216591349974248,37.16068037351064,-1.5227788998569863e-16,-1.2777632132345414e-16,100,3.1626446951214433e-16,8.082314220865915e-16,89.99999999999997,-14.999999999999993,-8.999999999999991,2.710316377373174,17.648321801970294,-4.536172751398377,34.00092387504936,5.74450462515736e-16,2.552647778483516e-16,95.2128769055159,-1.4574624967376274e-16,1.3517904710229458e-16,85.69158921496435,93.97172769151078,20.60962096584701,9.859579912228247,-6.097386840554625e-15,2.1354053221786873e-15,38.602189953905025,-2.3574168501654377e-15,3.644109501058228e-16,17.574532689701922
254.8,325.9,219.5,127.4,180.2,145,161.7,156.8,145.4,165.8,146.6,132.5,120.6,105.5,131.9,84.8,120724040,1972049,12:07:24:037,0,0,0,1.756067575504108e-15,3.999999999999998,1.8567543675288758,-5.044727336799612,-2.1702557854490494,8.316573728539144,-2.303616300012349e-16,-3.278179444528919e-16,84.4423857110777,3.818226804479256e-16,-8.028189846313948e-16,75.99814713996993,-7.999999999999999,-2.9999999999999996,5.475012810287955,8.345220272767163,2.04293877292078,7.856177365564147,4.9471982866461665e-18,4.96424624699186e-19,91.22010146859654,7.6522087907934e-18,-2.313775391025784e-17,82.09809132173689,-26.999999999999982,-14.999999999999986,5.9299798886317125,28.392916797589432,-11.214507830644864,37.15605217795284,1.0550115650718257e-15,3.66269906976737e-16,99.99999999999993,-2.4598347628722336e-16,-8.785124153115123e-16,89.99999999999993,-14.99999999999999,-8.999999999999993,2.710594043818611,17.64873347825732,-4.535468636723138,33.99838123108596,0,0,95.21272577907396,0,0,85.69145320116661,93.97340035806364,20.607111140681152,9.869953238935047,-6.998245493795449e-15,7.659505908874252e-16,38.60269645610556,-2.7503121466226213e-15,4.2519470099296023e-16,17.5765572914835
254.8,325.5,219.8,127.1,180,145,161.7,156.8,145.6,165.7,146.7,132.4,120.7,105.6,132.1,84.8,120724041,1972066,12:07:24:039,0,0,0,2.627874173272105e-15,3.999999999999996,1.8566812251550906,-5.044618974110533,-2.1696486134260335,8.3172127623351,-3.312257787708851e-16,3.0055933329247465e-16,84.4421611221212,3.1329330084681226e-16,-2.447625051398052e-16,75.99794500990907,-7.999999999999999,-2.9999999999999996,5.4754436587413995,8.34508531494073,2.043566304707477,7.852129986704587,-1.2577016450643608e-17,-7.965097750672846e-18,91.22221273172947,-1.7567676275701038e-18,1.52982816084438e-18,82.0999914585565,-26.999999999999993,-14.99999999999999,5.929624351785277,28.391534677223135,-11.216399359723011,37.15883217317095,-3.4262525246782194e-16,-2.8749672297777187e-16,100,-2.8112397289968406e-16,2.81123972899684e-16,89.99999999999999,-14.99999999999999,-8.999999999999991,2.7103855442032243,17.64833036143306,-4.536254668604982,34.00020301856698,2.8083306074301503e-16,-1.2785934952606011e-17,95.21359244251614,-1.3517986616704098e-16,-1.4574548999029787e-16,85.69223319826449,93.97840382282614,20.60365834479997,9.870807864021131,-5.7787655461215116e-15,3.3894031016318163e-16,38.604206965556465,9.926703618597066e-16,-6.590132949095063e-15,17.575943692041164
255.2,326.4,219.9,127.3,180.4,145.1,161.7,156.7,145.5,165.6,146.5,132.5,120.6,105.5,131.9,84.9,120724042,1972083,12:07:24:041,0,0,0,4.0103103497327854e-15,3.9999999999999942,1.853241603067606,-5.043920041662244,-2.1853025755392554,8.351339192435429,4.628538516751498e-17,4.948015395630498e-16,84.42796896095773,0,0,75.98517206486193,-7.999999999999999,-3,5.477833702843905,8.344195924890885,2.045999062961997,7.829523381891579,-1.6203587770266422e-17,1.2390370255268527e-17,91.22243006318452,-1.4054120130219672e-17,1.2238649275993042e-17,82.10018705686608,-26.999999999999986,-14.99999999999999,5.929846940810323,28.397777503736854,-11.201914311657886,37.165165494118725,1.3870998615151847e-16,3.7588645230174336e-16,100,2.811239728996841e-16,-2.81123972899684e-16,89.99999999999999,-14.99999999999999,-8.999999999999993,2.710297515420486,17.650686335149388,-4.5296714477967726,34.00332334873433,-1.468111821563027e-16,-1.3402171787930493e-16,95.21503255394384,-1.3518151462860185e-16,-1.4574396101440425e-16,85.69352929854942,94.01591544568505,20.574086628017408,9.904460926256291,7.054962069595638e-15,8.98415608426473e-16,38.615539977167536,-1.5715760690807087e-15,2.431680068136022e-16,17.59111144937976
