Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
264.1,367.6,234.5,153.9,191.5,156.1,171.1,162.4,152.5,178.2,155.7,135.5,123.9,107.9,133.7,74.3,130734057,5028750,13:07:34:053,0,0,0,1.6937956756635368e-15,3.9999999999999982,-2.67670394064371,-1.54496098319155,-1.67179281335316,51.17480210041238,-6.054043702020391e-17,-7.882697192437056e-17,75.0497345675106,-1.9235127058957394e-16,4.275571190950963e-16,67.54476111075954,-7.999999999999999,-2.9999999999999996,2.0827265700454505,8.080107708316776,-2.782892195999333,39.72977220854001,4.521375359695869e-18,-4.259855402423704e-18,86.58827730238113,-2.659175089408593e-18,1.6513109086560922e-18,77.92944957214301,-26.999999999999982,-14.999999999999986,7.263045681360618,32.88562204340665,-3.6548349890158116,27.187526646042492,0,0,42.322752857291995,2.5946535874877243e-16,7.516137523492958e-16,38.09047757156283,-14.999999999999993,-8.999999999999993,2.2647734870775826,17.162491061235695,-5.110108441902666,38.26701550819351,-2.9679009674468695e-16,-2.645316895044599e-16,96.57818715932876,-3.9112728879046507e-16,1.6525193275811028e-16,86.92036844339584,106.20504928982739,7.642925339594191,22.94924223776584,-4.2818681051739216e-15,-2.6929131430898548e-17,42.88214977078301,-7.63439371293781e-15,1.1815619989474398e-14,28.84601458329863
264.4,367.8,234.8,153.9,191.4,155.9,171,161.8,152.6,178.2,155.9,135.6,124.2,107.9,133.9,74.5,130734058,5028766,13:07:34:056,0,0,0,1.7809763354403365e-15,3.9999999999999956,-2.6729936223226334,-1.549924192995906,-1.6751894964873522,51.1400070746751,-9.687289289268009e-17,2.0002455526614036e-16,75.18761948316971,-4.514629187075164e-19,-1.791815091957372e-16,67.66885753485273,-7.9999999999999964,-2.9999999999999996,2.0902107438561375,8.083484595462224,-2.7730372636963048,39.65927555489172,0,0,86.50093968582702,-8.30745766552014e-19,3.914829266663787e-18,77.85084571724433,-27,-14.99999999999999,7.272908835450625,32.912158927262496,-3.6005523590684447,27.11355610853856,3.708299231120615e-16,-1.4334065858125233e-16,42.26703819033255,0,0,38.04033437129929,-14.999999999999982,-8.999999999999988,2.2745170916693422,17.180314574826024,-5.081330251941044,38.17920036867698,-2.644501234169961e-16,2.9686277722634755e-16,96.60967621792553,1.0257733545552643e-16,1.0819090206625814e-16,86.94870859613295,106.18053318471985,7.652268124961634,22.98634160204378,-1.1896417884235256e-15,1.3213553423635015e-15,42.87525747301976,6.139450934180665e-15,-4.8615796015879775e-15,28.823541442921858
264.8,367.9,234.7,154,191.1,156.2,171.1,162.4,152.5,178.5,155.9,135.3,124,108,133.9,74.2,130734059,5028783,13:07:34:056,0,0,0,2.8395986327300465e-15,3.999999999999998,-2.670672336099236,-1.551555180107498,-1.6744340402237603,51.118072600498806,-2.484503368427785e-16,3.892972030119258e-18,75.53518521367226,-9.771132486055033e-17,-2.3380532737055858e-16,67.98166669230504,-7.9999999999999964,-2.9999999999999996,2.095589342980502,8.085988184687249,-2.765755488833573,39.60864131459528,0,0,86.41634536905129,-1.096833544903877e-18,-1.359934720108254e-18,77.77471083214618,-26.999999999999986,-14.999999999999993,7.278192235167468,32.924486162605305,-3.576827497360885,27.070256078382766,2.8614151919839793e-16,7.418682740905228e-16,42.18364740496178,-1.0105408200749586e-15,-4.932527356078894e-16,37.96528266446565,-14.99999999999999,-8.999999999999991,2.2781993451695337,17.186369705874032,-5.072097386293628,38.14546582358351,-5.614185510531362e-16,3.052807050905967e-17,96.22497667941664,2.044999544946425e-16,2.1700067457949102e-16,86.602479011475,106.15186366706008,7.679966044471125,22.985141080942725,-2.407092281564952e-15,6.924360958419483e-15,42.8649635762313,7.906606968281592e-16,3.0807115646017073e-15,28.788428477244683
264.3,368.4,234.7,153.8,191.1,155.8,171.1,162,152.4,178.1,155.9,135.6,124.1,107.9,133.8,73.8,130735000,5028800,13:07:34:057,0,0,0,3.549498290912559e-15,3.9999999999999982,-2.665538976150758,-1.5634646481241832,-1.6890240967548251,51.07050262540001,-9.604032303980944e-17,2.0042563817342068e-16,75.66410990088272,7.01231592859202e-17,1.925299862503326e-16,68.09769891079445,-7.999999999999999,-2.9999999999999987,2.1018945659774455,8.088510939368295,-2.7581613440688804,39.54914834728162,0,0,86.30538211301992,2.55651186192082e-18,3.175410227910314e-18,77.6748439017179,-26.999999999999986,-14.99999999999998,7.296686488138088,32.98000575456064,-3.4574909928942748,26.943656587699788,2.840628289459264e-16,7.426666912703539e-16,41.86273855923427,0,0,37.67646470331084,-14.999999999999993,-8.999999999999991,2.2881070446999923,17.207744887614236,-5.034606272387052,38.05892843735971,-2.652266789615365e-16,2.961691831451048e-16,96.30956875119918,8.450893218908847e-17,-4.897235350831422e-16,86.67861187607926,106.16220889839646,7.652490600357708,23.03208990652126,7.215074247334133e-15,3.146865600300587e-15,42.87100792385425,-3.833935265839367e-15,4.263532179207349e-15,28.69362462514737
264.6,367.3,234.4,154,191.1,155.5,171.1,161.6,152,178.3,155.8,135.6,123.9,107.9,133.7,74.1,130735001,5028816,13:07:34:058,0,0,0,6.725365182781691e-16,3.9999999999999996,-2.6574448691219903,-1.5729143548381535,-1.6937984996800761,50.99444632378517,-6.503721041209995e-17,2.398184445999299e-16,75.91361735476093,6.902717301383226e-17,1.3216179266333331e-17,68.32225561928485,-7.9999999999999964,-2.9999999999999996,2.1165738261459066,8.095116622507597,-2.738680172360937,39.41090334852473,4.390060944976727e-18,1.4821098407922528e-19,86.13279182195961,-1.3455427199996622e-18,-6.637158906405409e-18,77.51951263976366,-26.99999999999999,-14.999999999999986,7.31605342026341,33.030124386112355,-3.3547899504105914,26.79579551677482,0,0,41.72710029133169,0,0,37.55439026219852,-14.999999999999993,-8.999999999999993,2.3073507933031814,17.242057598399388,-4.979157012427231,37.88505280259165,0,0,96.42348932101112,3.913277801516642e-16,-1.6477659360006637e-16,86.78114038891002,106.10897107994646,7.673565123203535,23.1108487023357,-1.0521673384653144e-14,5.837688742743193e-15,42.855941227906776,-1.5409028594148864e-15,3.9319257151159176e-16,28.629421280975354
265.1,368.1,234.6,154.4,191.2,155.9,171.2,162,152.5,178.9,156.2,135.4,124.1,108,134.2,73.9,130735002,5028833,13:07:34:059,0,0,0,1.9677920349620503e-15,3.9999999999999942,-2.652531644786867,-1.581353745095863,-1.70201685635676,50.9485870645168,0,0,75.97050525628785,-1.9236068293703188e-16,7.058626448389586e-17,68.37345473065908,-7.9999999999999964,-2.9999999999999996,2.1231575219135155,8.097907743478743,-2.7303048631035365,39.34884846498308,0,0,86.04746683610153,-4.244782481791471e-18,-3.2893076422735684e-19,77.4427201524914,-26.999999999999993,-14.999999999999993,7.325432784481582,33.058330406188034,-3.293309693079608,26.732293148102336,2.818198938681708e-16,7.435207142584199e-16,41.51685858304287,0,0,37.3651727247386,-14.999999999999993,-8.99999999999999,2.3130629504524727,17.25413361432606,-4.957898497642488,37.83505193245639,-2.6533699715210764e-16,2.960703534974532e-16,96.26687814201773,6.819045229712537e-17,7.231112108712081e-17,86.64019032781596,106.07718430924767,7.6942654455347865,23.136352638550076,2.2488919838293566e-15,-5.1531310967827105e-15,42.845862318304704,-1.0801949674662878e-14,-5.322609055961002e-16,28.56357682494563
265.2,368,235.4,154.3,191.7,155.9,171.2,162.2,152.6,178.6,156.3,135.5,124.2,108,134.1,74.2,130735003,5028850,13:07:34:059,0,0,0,2.117244594579421e-15,3.999999999999996,-2.6510934958401093,-1.583074129201251,-1.7029532777648093,50.935078688753805,2.4843332368667574e-16,-4.8588877851552694e-18,75.98070460432878,-2.086699275311548e-16,-2.1871464172466432e-16,68.38263414389593,-7.9999999999999964,-2.9999999999999996,2.1252839594850936,8.098852499078347,-2.7274927977977987,39.32882117422752,-4.389925175967375e-18,-1.521793212611328e-19,86.02920671210015,3.642311636398842e-19,4.544211462074143e-19,77.42628604089012,-26.99999999999999,-14.999999999999986,7.326525541395548,33.061486305160805,-3.286509537397632,26.724645509112502,2.815365317406954e-16,7.436280564950723e-16,41.47318990886312,2.5444451354526335e-16,7.533282781350587e-16,37.32587091797682,-14.999999999999993,-8.999999999999991,2.3138999817849686,17.25578071435224,-4.95508277421665,37.827624938736044,-2.958581035036246e-16,-2.6557364114129076e-16,96.1752542239945,0,0,86.55772880159506,106.09390270035792,7.686458570476513,23.114724167133932,3.832126146225426e-15,1.0587477637265266e-15,42.85075192269443,7.705687549801881e-16,-1.9613591960551496e-16,28.560954853554893
265.3,369.4,235.2,154.2,191.6,155.9,171.2,162.6,152.5,178.8,155.9,135.6,124.2,108.2,133.9,74.1,130735004,5028866,13:07:35:001,0,0,0,2.652782933208333e-15,3.9999999999999973,-2.6599745241377364,-1.5749930325322083,-1.7021693559397924,51.018786294829376,3.0675002310418926e-17,3.909927413132486e-17,76.23131054875437,6.905993454057697e-17,1.3043904704214007e-17,68.60817949387894,-8,-2.9999999999999996,2.109015840839399,8.091439124117198,-2.7493739669702806,39.48198627269222,0,0,85.98747782084426,8.495251637326049e-19,1.0605944864045252e-18,77.38873003875986,-26.99999999999999,-14.99999999999999,7.335060800223597,33.08297463544355,-3.2424677628412306,26.658654125128788,-9.144512893648755e-17,8.842763537394927e-16,41.32188910249886,7.536301060956311e-16,-2.5354914375226384e-16,37.18970019224899,-14.999999999999996,-8.999999999999988,2.3138224618476038,17.255897141497226,-4.954675361785726,37.82853672356022,2.65386503968863e-16,-2.960259782333121e-16,96.24771550581438,3.574651010258068e-16,-2.0039689080366798e-16,86.62294395523294,106.23941355968516,7.527926146337891,23.167324158019102,3.832630865731021e-15,1.0569192376082226e-15,42.905426494716686,-3.871441960454412e-15,-2.289933036224399e-15,28.791916227442925
265,369.2,235.2,155,191.7,155.8,171.3,162.2,152.5,178.6,156.4,135.6,124.3,108.3,134.2,74.2,130735005,5028883,13:07:35:002,0,0,0,-4.981751987245697e-16,3.9999999999999996,-2.654698113472686,-1.5797548694188348,-1.7025562448420712,50.96904932741477,-3.0677425170598666e-17,-3.909737317573927e-17,76.23841160320545,5.60206088077201e-17,8.21007150162237e-17,68.61457044288491,-7.999999999999999,-2.9999999999999996,2.1120678721735313,8.092845444546613,-2.745244509196895,39.45325455973178,0,0,85.90335479371804,-1.2126060611909845e-19,-1.5159364810776354e-19,77.31301931434623,-26.999999999999993,-14.999999999999982,7.33991326970017,33.09443810085983,-3.2195395279415755,26.619680380259016,7.441516453424777e-16,-2.8014966329678377e-16,41.25955159813237,-2.5318013787631597e-16,-7.537541528218252e-16,37.13359643831912,-14.99999999999999,-8.999999999999991,2.3183552097642326,17.263531266967934,-4.942603940239686,37.78725336722111,2.9599077889696154e-16,2.6542576191050957e-16,96.23251786596143,1.0225640336290567e-16,1.0849428100295882e-16,86.60926607936526,106.20751895735138,7.5337863478990075,23.232348173328788,-3.541799802145481e-15,-3.1711869031421045e-16,42.89731536924829,7.493122100170443e-16,-3.4761244675850914e-15,28.801050239420533
265.2,369.3,235.2,154.6,191.5,156,171.3,162.5,152.5,179.1,156.1,135.3,124.1,108.2,134.3,74.1,130735002,5028916,13:07:35:003,0,0,0,2.1546077344837636e-15,3.999999999999998,-2.6561349502966474,-1.5798817262986162,-1.7052435728475732,50.982755041808836,2.1769640539396285e-16,-4.474880071422317e-17,76.36149066347151,7.117663043599205e-17,1.921430205694966e-16,68.72534159712437,-7.999999999999999,-2.9999999999999996,2.1106545481028482,8.092122629852195,-2.747325242371104,39.46653522309528,4.389699398207216e-18,1.585584743585218e-19,85.86268547559789,-1.1933778082086314e-19,-5.1236746879494495e-18,77.27641692803809,-26.999999999999986,-14.999999999999986,7.34361576699436,33.105557793886135,-3.1951101482639532,26.59473282031886,-7.444565259126555e-16,2.7933847951415023e-16,41.13466338791989,-7.540021269148092e-16,2.52440681585123e-16,37.021197049127906,-14.99999999999999,-8.999999999999991,2.318816642519249,17.265219307612217,-4.9391081634999505,37.78381084624263,-2.9253594070401355e-17,-5.614864021412925e-16,95.96485817353246,-1.781573978573065e-17,5.619656145810845e-16,86.36837235617918,106.21112746008502,7.526590252363067,23.242258411915046,-2.9076783683294744e-16,-7.400672740870972e-16,42.89911067699559,-7.918548640698366e-16,-3.0804048363857044e-15,28.83284947997928
265.1,368.5,235,154.8,191.7,155.9,171.8,162.4,152.4,178.8,156.8,135.4,124.6,108.6,134.5,74.2,130735003,5028933,13:07:35:004,0,0,0,2.9267792925068465e-15,3.9999999999999942,-2.6517075830611407,-1.5840180911945405,-1.7058497648827067,50.94103765320816,-9.214476353877429e-17,-1.172037695274757e-16,76.3483510775941,-2.5960833901943514e-17,1.3814379152839724e-16,68.71351596983472,-7.9999999999999964,-2.9999999999999996,2.1143868910590897,8.093827566255358,-2.742305886169019,39.43139474266718,-2.1147572434939904e-18,-2.27488518376105e-18,85.82171485457471,-1.2463769333753843e-19,4.8203700853591436e-18,77.23954336911729,-26.999999999999986,-14.999999999999993,7.339753123277193,33.09598439660303,-3.214704651751846,26.62482789064228,-3.7222671895309543e-16,1.3967335456420417e-16,41.1359301459522,0,0,37.02233713135699,-14.999999999999993,-8.999999999999993,2.3194174110170387,17.266192548907494,-4.937601460559489,37.77830798109397,-2.851510316628418e-17,-5.615243907854985e-16,95.81414757953969,2.2227962081077285e-16,-3.4428474039287076e-16,86.23273282158578,106.195691048419,7.540827916419409,23.24361222398258,-1.3427077552352192e-14,-1.5596600207294792e-15,42.893653986326974,-2.31048509099132e-15,5.931847859712834e-16,28.79781514432189
265.2,369.2,235.3,154.9,191.6,156,171.9,162.8,152.8,178.9,157.3,135.8,124.5,108.9,134.8,74.3,130735004,5028950,13:07:35:006,0,0,0,2.104790214611307e-15,3.9999999999999982,-2.638319673928649,-1.5962067514192706,-1.7070776727040675,50.814852306192655,-2.1770005926791098e-16,4.4731021467902015e-17,76.35213205944746,-1.6410129399957013e-16,1.12187830788895e-16,68.71691885350272,-7.9999999999999964,-2.9999999999999987,2.1096763346749556,8.09171472364844,-2.7485481396793836,39.47575861331731,0,0,85.83074723281788,2.665831054663966e-18,3.336581013492274e-18,77.24767250953612,-26.999999999999982,-14.999999999999993,7.295921906111313,32.98736316790059,-3.4345397287052717,26.968086389236053,2.8094146958358337e-16,7.438530740538986e-16,41.38150592677703,0,0,37.24335533409934,-14.999999999999993,-8.99999999999999,2.3024467879026727,17.23655632509006,-4.985300045394283,37.93203596877239,0,0,95.80285635934486,6.792646804376681e-17,7.255915487698235e-17,86.22257072341036,106.30250458444188,7.457058137247401,23.195346793307028,0,0,42.929431344599145,7.743343115234655e-15,4.57908965341191e-15,28.803406575300013
266.1,369.7,235.7,155.4,191.8,155.7,171.8,162.9,152.4,179,156.8,135.5,124.8,108.6,134.5,74.1,130735005,5028966,13:07:35:007,0,0,0,3.2007756518053598e-15,3.999999999999998,-2.6271285688734527,-1.6056364918578643,-1.7066309270517677,50.709285595066085,-3.056396351871574e-17,-3.918613451678166e-17,75.906241038598,9.839227979859249e-17,2.335195781704257e-16,68.31561693473824,-7.999999999999996,-2.9999999999999996,2.1169558315887356,8.095095152582797,-2.7386254198402242,39.40724049829771,-4.3895909359738e-18,-1.615333130605972e-19,85.78502740103838,-4.4863348180768535e-18,-6.410919318176827e-19,77.20652466093456,-26.99999999999999,-14.999999999999996,7.287445657362905,32.96461025488383,-3.481573044605698,27.03136064701839,-9.24349662141856e-17,8.841734323140482e-16,41.19361066803821,0,0,37.07424960123442,-14.999999999999993,-8.99999999999999,2.302035604048416,17.235087785352594,-4.988310634779977,37.93513964517054,0,0,95.64168574424288,6.783456601677935e-17,7.264508015466696e-17,86.07751716981862,106.41147258761734,7.389211703970019,23.100130883104462,-6.81666796087623e-15,4.391647804950919e-15,42.963565373050706,-1.5395968944400866e-15,3.9827556173497975e-16,29.00758540506645
265.6,370,235.2,155.3,191.8,155.7,171.8,162.7,152.6,179.3,156.9,135.5,124.7,108.8,134.7,74.2,130735006,5028983,13:07:35:008,0,0,0,2.565602273431534e-15,3.9999999999999996,-2.6313726095883587,-1.6030213225192984,-1.7086933803203541,50.74943014439187,-6.113896683820944e-17,-7.836365708234336e-17,75.92238370622685,1.1163331226560078e-16,1.6447901891141614e-16,68.3301453356042,-7.999999999999999,-3,2.10435788087925,8.08927755567646,-2.755701274265008,39.52583272608231,2.1139925958904857e-18,2.275595768744099e-18,85.78320369011493,3.032915651859691e-18,-1.1793399278770891e-18,77.20488332110345,-26.999999999999993,-14.999999999999982,7.275213491539939,32.93622070273784,-3.536321038641785,27.131706947511855,7.440932779737313e-16,-2.803046535209958e-16,41.28341940521683,1.0070281092681772e-15,5.003852489494436e-16,37.15507746469515,-14.99999999999999,-8.999999999999988,2.2957435440373,17.225061558703274,-5.003506782580955,37.992971834523736,0,0,95.54489578803418,3.388966130492134e-17,3.6348313041713684e-17,85.9904062092308,106.41243123107937,7.356996866269064,23.182196459273,1.4034231916168067e-14,-1.2511687049043962e-15,42.9681194150869,3.878362102521241e-15,2.2781930482920005e-15,29.13909984140327
266,369.8,235.8,155.6,191.8,156.1,172.7,162.8,152.8,179.5,157,135.8,124.9,109,134.9,74.2,130735007,5029000,13:07:35:008,0,0,0,9.838960174810251e-16,3.999999999999998,-2.6818476474669097,-1.5582707866111105,-1.7065065573768543,51.22530853299314,-1.8743039150194233e-16,8.279433202351742e-17,75.73781933578914,-3.993442035358422e-17,2.0702657836412152e-16,68.16403740221024,-7.9999999999999964,-2.9999999999999996,2.074780186832805,8.075470982221649,-2.795764746905417,39.80427634736422,0,0,85.94290128851273,4.864887958629921e-19,5.5782664193877285e-18,77.34861115966149,-26.999999999999993,-14.999999999999993,7.288886529399673,32.97511947953558,-3.454423759485657,27.033787736666437,2.830227332109119e-16,7.430636834061017e-16,41.70229737236348,0,0,37.53206763512714,-14.99999999999999,-8.99999999999999,2.3065525367716395,17.245876454213708,-4.968463753748071,37.8966176391744,2.676044984046235e-16,-2.9402246293678715e-16,95.38621931173198,0,0,85.84759738055878,106.51986148041414,7.251186634945723,23.190126868972893,4.281894907482818e-15,2.2263187059390215e-17,43.00701959405168,2.3417539678592697e-15,2.6760228803655123e-15,29.24742164635063
265.9,369.8,235.7,155.2,191.8,156,172.3,162.7,152.8,178.9,157.2,135.6,124.9,109.1,134.7,74.5,130735008,5029016,13:07:35:009,0,0,0,3.0264143322517607e-15,3.9999999999999973,-2.6830864527579745,-1.5525578849710122,-1.6974531189320474,51.23646850376171,0,0,75.59980723123417,-1.5137504742882997e-16,4.2221855233118675e-17,68.03982650811075,-7.999999999999999,-2.9999999999999996,2.066827825464486,8.07201445039787,-2.805854373010594,39.87923943769491,-4.237725650448791e-18,-4.5421233475492196e-18,86.02869698526371,-3.152045912089079e-18,1.0337112948188479e-18,77.42582728673732,-26.999999999999993,-14.999999999999996,7.263601037192888,32.90595847734966,-3.5975147035030024,27.22063155025879,-8.836554397643834e-17,8.84589403071714e-16,41.72089517044856,7.528318380024073e-16,-2.5590961060721343e-16,37.54880565340372,-14.99999999999999,-8.999999999999993,2.294410986477695,17.222184367799656,-5.008583939090016,38.00459771934044,0,0,95.34984048843778,3.5886937873292527e-16,-1.9787112296394208e-16,85.81485643959404,106.62766914908347,7.180662075730216,23.10525280720476,1.5003962360406463e-15,-4.865272535473731e-15,43.04124881891004,-2.236597996647818e-15,7.160131238761575e-15,29.316467070515003
267.3,370.6,236.1,155.8,192.2,156.4,172.5,163.1,153.3,180,157.3,135.9,124.9,109,135.2,74.5,130735009,5029033,13:07:35:010,0,0,0,3.163412511901017e-15,3.9999999999999942,-2.7402460472716714,-1.5137733351833473,-1.7185167405678035,51.77668972295834,-9.734717267917209e-17,1.9979416422454732e-16,74.91575410014981,-6.892147636603767e-17,-1.3756747588260307e-17,67.42417869013481,-7.9999999999999964,-2.9999999999999996,1.9903494295558903,8.03492614138755,-2.9098905914263855,40.59919206219063,0,0,86.82056833636913,-5.249289328044024e-19,-5.574780462912762e-18,78.13851150273226,-26.999999999999986,-14.999999999999986,7.1461313676343625,32.630187799828015,-4.112423662536903,28.191544204103447,0,0,42.47140276004409,-2.6034268596857413e-16,-7.513103160305244e-16,38.22426248403971,-14.99999999999999,-8.99999999999999,2.218360351157788,17.098783015065248,-5.193695472540189,38.70316996492436,2.926514961863128e-16,2.69103099309014e-16,94.80079485980686,-1.3470663441293015e-16,-1.4618299051049794e-16,85.32071537382619,107.35409567505413,6.741333492315843,22.455412525999975,3.389961469602262e-15,2.077089035740289e-15,43.26713565440636,-1.5342486948937166e-15,4.184052612740425e-16,30.508415952437375
267,371,236.1,155.7,192.1,156.3,172,163.3,152.4,179.7,156.7,135.3,124.6,109,134.5,73.9,130735010,5029050,13:07:35:011,0,0,0,3.188321271837246e-15,3.999999999999998,-2.750309020755379,-1.5056188760853335,-1.7196694615600883,51.87164428151766,3.029165256392792e-17,3.939701497939883e-17,75.11206538775066,-6.894260493747178e-17,-1.3650466406576929e-17,67.60085884897562,-7.9999999999999964,-2.9999999999999987,1.9685034219038633,8.02425725646133,-2.9391450229959277,40.80492462924973,4.390944852160066e-18,1.1918431818288502e-19,86.8903812963348,-1.7140496534140414e-18,-2.1090871151418943e-18,78.2013431667013,-26.999999999999986,-14.99999999999999,7.132508869015737,32.59710920062932,-4.173308165764459,28.303314561435744,0,0,42.22956042672317,0,0,38.006604384050874,-14.999999999999993,-8.99999999999999,2.200840078780338,17.068689146327227,-5.239376528720295,38.8631077811086,0,0,94.52099676262877,-4.273423861455211e-16,1.2229147701580804e-16,85.06889708636591,107.55423168648437,6.58222908525192,22.376775204426114,4.433742909398364e-15,-1.7614658660796101e-15,43.33450556380493,-6.133528724424284e-15,1.6862792514231362e-15,30.74483994567067
266.4,371,235.7,155.6,192,155.9,172.5,162.8,152.7,179.1,156.8,135.5,124.7,108.8,134.8,73.9,130735011,5029066,13:07:35:014,0,0,0,2.727509213017019e-15,3.999999999999998,-2.75277980510816,-1.5065227622413842,-1.7255452998331495,51.89527955081485,-6.060868222772352e-17,-7.877451146139602e-17,75.14897632677496,2.805512071751745e-17,2.204701573645273e-16,67.6340786940975,-7.999999999999999,-3,1.9690215891761265,8.024336453535879,-2.938849266218306,40.79998779375912,0,0,86.80976584895762,-1.2233670976426957e-19,-1.507265676217848e-19,78.12878926406185,-26.99999999999999,-14.999999999999996,7.147310927913064,32.63989169730476,-4.087803812674843,28.195065933962127,-8.480881968798535e-17,8.849374811206457e-16,42.18154941200276,0,0,37.96339447080254,-14.999999999999986,-8.999999999999993,2.2108693210316557,17.088416339083697,-5.207198698724097,38.77355837639171,-2.919703370521845e-16,-2.6984198813275554e-16,94.51113623824297,1.0078029276291432e-16,1.098667994877776e-16,85.06002261441863,107.56122025566998,6.549258429214023,22.442928988159178,1.6295918000225521e-15,-2.3587331624719854e-15,43.34054760015687,6.142360501780695e-16,-6.7658433286457756e-15,30.737353406659704
266.7,371.4,236.2,156,192.1,156.3,172.7,163.4,152.7,179.5,157.1,135.7,124.6,108.9,134.8,74.1,130735012,5029083,13:07:35:014,0,0,0,2.7150548330489045e-15,3.9999999999999982,-2.7621755912257355,-1.4967553155688966,-1.7224862848641238,51.98369961117284,9.103141120020975e-17,1.1807058572720214e-16,75.26383145128416,-5.58715041131155e-19,-1.7918120686593186e-16,67.73744830615573,-7.9999999999999964,-2.9999999999999987,1.956844027389484,8.018428583089618,-2.954949828869662,40.91470060350537,1.2315763662453865e-19,-4.390835204485901e-18,86.78668734801659,3.327202499057824e-19,-4.5196787717970664e-18,78.10801861321495,-26.999999999999982,-14.999999999999993,7.151574213287852,32.64985281612047,-4.069748141468457,28.15940763485641,0,0,42.25229118907757,-7.517572265841351e-16,2.590493724944092e-16,38.027062070169826,-14.999999999999993,-8.999999999999991,2.2108301293108954,17.087907443190797,-5.208374231801081,38.7735589975922,-5.618292231183614e-16,2.1695082526405447e-17,94.42276522870785,-2.4620552395140716e-17,5.617086263850388e-16,84.98048870583708,107.68134365469543,6.429853573641342,22.455383628829683,-8.865956624398098e-15,3.526778398242067e-15,43.38421903122502,-2.142041637907689e-15,7.18898515622116e-15,30.826692987008194
266.7,371.4,236.1,156,192,156.2,172.5,163.4,152.7,179.3,157.2,135.4,124.7,108.9,134.8,74.1,130735013,5029100,13:07:35:014,0,0,0,2.0923358346431923e-15,3.999999999999996,-2.756648078242687,-1.500684292214099,-1.720789403270455,51.93148179358167,-1.5747404060894748e-16,1.213147583921373e-16,75.21983160044496,1.9327029281014444e-16,1.0973046069298587e-16,67.69784844040046,-7.9999999999999964,-2.9999999999999987,1.9563029172941668,8.018236804937793,-2.9555030512402287,40.919821106510966,0,0,86.66832258018142,1.0995227392306366e-18,1.3577613980729733e-18,78.0014903221633,-26.99999999999999,-14.99999999999999,7.145097672198178,32.63123820136645,-4.10699774146324,28.20687802252928,0,0,42.27727024710449,0,0,38.04954322239405,-14.999999999999993,-8.99999999999999,2.2075916856742404,17.081346076223614,-5.219245641205616,38.80231393129841,0,0,94.20503835577733,-1.0051587242028908e-16,-1.1010876636605479e-16,84.7845345201996,107.71094551935984,6.398462965126204,22.463284636231,1.175877257440612e-15,2.9552057047206444e-15,43.39524901283856,-1.5330300352683565e-15,4.2284859159038935e-16,30.840415641312998
267.3,371,236.3,156.3,192,155.9,172.7,163.5,152.7,179.6,157.3,135.8,125.2,109.1,135,74.4,130735014,5029116,13:07:35:016,0,0,0,2.266697154196792e-15,3.999999999999996,-2.7552656670475195,-1.5011947325018977,-1.7194570709484982,51.918370155307734,9.013404045828594e-17,1.1875704522145344e-16,74.39543092047613,9.627788033892623e-17,5.548977184262777e-17,66.95588782842857,-7.999999999999999,-2.9999999999999996,1.9529034952521493,8.016613802076174,-2.959922157873627,40.951854807230255,0,0,86.4435213262876,-4.6114930456602006e-18,-7.6895888106109255e-19,77.79916919365883,-26.99999999999999,-14.99999999999999,7.11838019381784,32.560954947057546,-4.241224114967304,28.415987684959642,3.7062055369039963e-16,-1.438811365677449e-16,42.43410047179129,0,0,38.19069042461217,-14.999999999999986,-8.999999999999984,2.1938063561147554,17.056408900979335,-5.258084745201399,38.9271962296226,-2.7188779860778684e-16,2.900662014885842e-16,93.70557977968507,-3.3361057423623173e-17,-3.683407188892385e-17,84.33502180171656,107.66220646350624,6.460328081286549,22.42480444143479,1.0242086888679871e-15,4.726952533161551e-15,43.375715016446634,1.6201717730369853e-16,6.5548794635615845e-15,30.904273792078122
