Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
260.1,339.5,218.8,130.4,185,149.6,160.6,154.4,147.3,165.5,145.5,129.6,120.2,104.4,131.8,73.6,131122058,5256850,13:11:22:056,0,0,0,2.8146898727938184e-15,3.9999999999999942,2.0881440848072614,-5.380786645724102,-4.420454805044875,6.3326341520586364,9.210773456865581e-17,-3.7349715527602556e-17,44.145139638953125,1.453355591257876e-16,-4.752351793456207e-16,39.730625675057816,-7.9999999999999964,-2.9999999999999996,6.0514488275848235,8.112387170946597,2.7247589592296997,2.416844298270767,1.489538070766897e-18,-4.394331977530733e-19,32.873496154253296,0,0,29.586146538827972,-26.99999999999999,-14.999999999999996,10.660560319560776,37.414470616686465,14.879960154602754,1.4176801476283658,3.2639746844192063e-16,-1.2929250464431441e-15,24.793655075594433,-1.755249025049427e-15,3.4618453126703733e-16,22.314289568034994,-14.99999999999999,-8.999999999999988,6.321571614975975,20.360941201638486,7.633476584075181,2.019596382033781,5.367608798466695e-16,-5.360316743230865e-16,26.707104600631194,-5.005000120206808e-16,5.130294444475514e-16,24.03639414056809,90.00000000000001,27.27724485013071,-1.7892423087945644e-15,2.9085008554358063e-15,-2.621559893055321e-15,36.13448131244554,6.941926246744631e-16,-4.647111681847684e-17,7.659638281575165
261.2,339.7,218.7,130.6,185.4,150,160.4,154.5,147.7,165.5,145.3,129.5,120.2,104.4,131.8,73.4,131122059,5256866,13:11:22:057,0,0,0,2.05497269473885e-15,3.9999999999999956,2.0931892065119313,-5.383387658101978,-4.423427174466817,6.285028746851045,6.907982200583411e-16,-2.8014700630362624e-16,44.149143996487645,4.1554038834429374e-16,2.7257491830456985e-16,39.73422959683888,-7.999999999999999,-2.9999999999999996,6.055276460160476,8.110690284766589,2.7299636714516695,2.3808152896518853,1.757899329250424e-18,5.958103149580767e-18,32.87669915312346,0,0,29.589029237811122,-27,-14.99999999999999,10.661563108797061,37.41414198211711,14.883908112683711,1.4086591094304421,-1.2134386729498236e-15,2.6671091972903326e-16,24.792714568670974,7.801118142982941e-16,-1.5385402920769415e-16,22.313443111803878,-14.999999999999993,-8.999999999999988,6.323818709627065,20.360330765159993,7.640063839251345,1.999198198856131,1.8849928670889393e-16,3.6387941849657485e-16,26.69824665036934,0,0,24.028421985332407,89.99999999999999,27.244784942046607,0,-1.2074078177459777e-15,2.0668554017435063e-15,36.14800627414724,-2.903066121159076e-16,1.613308856879073e-15,7.670661502606504
260.3,340.1,218.7,130.8,185,149.9,160.6,154.2,147.6,165.7,145.3,129.5,120.5,104.2,131.7,73.4,131123000,5256883,13:11:22:057,0,0,0,2.05497269473885e-15,3.999999999999998,2.091851717460678,-5.383023732800784,-4.426529382113193,6.298028495833523,-4.6057070545569386e-17,1.866695628915277e-17,44.125479817488056,-5.089728306607594e-16,-2.388920471777637e-16,39.71293183573927,-7.9999999999999964,-2.9999999999999987,6.056906818587846,8.109945344181762,2.7319340582042604,2.3654336146702937,-1.4894537186831522e-18,4.397190233005509e-19,32.89548560391238,1.5871455452918891e-18,6.0058448373966064e-18,29.605937043521156,-26.99999999999999,-14.999999999999986,10.66578251270248,37.41578704543731,14.913180674457372,1.3807555143149184,8.610910453653282e-16,-5.963978846122788e-16,24.80109713737786,7.38981651280339e-16,6.646726418375155e-16,22.320987423640076,-14.99999999999999,-8.999999999999988,6.3269248191256215,20.359874633202647,7.652731859065928,1.9723449002309492,1.0156908790694373e-16,-4.327359942609432e-16,26.71208712331641,-8.893319148561824e-16,5.958470636264966e-16,24.040878410984774,90.00000000000004,27.240448398341922,0,3.894949319385596e-15,4.016507168731719e-16,36.149813167357536,8.998460762818468e-16,1.5334616280025582e-15,7.679319065296759
260.2,338.8,218.4,130.6,184.9,150.2,160.8,154.2,147.9,165.6,145.5,129.6,120.5,104.4,132.1,73.6,131123001,5256900,13:11:22:058,0,0,0,2.7026004530807907e-15,3.999999999999998,2.0938188536296476,-5.3841924731338695,-4.429552981758407,6.279648532216051,-7.940927384300796e-16,-1.0742934376229846e-16,44.08072228307014,-4.568078166444441e-16,-6.805053033101249e-16,39.672650054763096,-7.9999999999999964,-2.9999999999999987,6.060479615977222,8.108345986616948,2.7366595536358336,2.3317841549879335,-3.2500544681886825e-18,-5.517080237424649e-18,32.931303981685815,0,0,29.63817358351725,-26.999999999999993,-14.999999999999982,10.668807676865327,37.41642603363572,14.931951559529704,1.3589871450295272,9.348354823496546e-16,2.0122718453834842e-16,24.838750880373905,9.750701681998581e-16,-1.9267010360452359e-16,22.35487579233652,-14.999999999999996,-8.99999999999999,6.3304470908569375,20.359125274745754,7.66504691377647,1.941119875141261,-1.8866985316578048e-16,-3.637910097866219e-16,26.751967332410374,-1.9441301323607076e-16,4.1459912613541135e-17,24.076770599169322,89.99999999999999,27.26181486171758,0,-9.608947166228627e-16,2.8226997288398873e-15,36.14091047428434,-5.028824764167009e-16,-1.5601771090602767e-15,7.6582634110503935
261.2,340.1,218.9,130.7,185.7,150.5,160.3,155.1,147.2,166.2,145.4,129.6,120.3,104.4,131.7,73.3,131123003,5256933,13:11:23:001,0,0,0,2.565602273431534e-15,3.9999999999999942,2.0967707434946723,-5.385937184102817,-4.43400339762051,6.252059016574583,5.527213605460491e-16,-2.23913363203683e-16,44.10679690259866,2.28473583730855e-16,3.402058697793842e-16,39.696117212338834,-7.999999999999999,-2.9999999999999996,6.059118593910693,8.108944215749654,2.734727116892444,2.344583673022406,2.979799065036476e-18,-8.764121919585514e-19,32.779105523459435,0,0,29.50119497111353,-26.999999999999993,-14.999999999999996,10.663410099657916,37.41675637510918,14.90461084763054,1.4027114835423988,1.35907817363863e-15,-2.9859400084762336e-16,24.78240862832108,4.1240181900966426e-17,-8.185719861914674e-16,22.30416776548897,-14.99999999999999,-8.999999999999986,6.326898657426055,20.36010798191398,7.654712823823911,1.9733582033982482,-2.417827596571742e-16,5.730464414930538e-17,26.66715015630584,3.597621675271e-16,7.364319601951508e-16,24.00043514067528,90,27.245469883985496,0,-1.627228673840836e-15,-1.1417798605577647e-15,36.14772088167272,-1.9833857312124652e-16,1.330993920643913e-17,7.678402151721445
260.5,339.4,219.2,130.9,185.2,149.7,160.9,154.8,147.7,165.7,145.3,129.4,120.4,104.4,131.9,73.6,131123004,5256950,13:11:23:001,0,0,0,4.558303068329813e-15,3.9999999999999942,2.095210010409061,-5.385207857224184,-4.4339637490882104,6.266871843321978,-4.0477576636767834e-16,5.914863074191347e-16,43.84933078930023,-2.277851751837093e-16,-3.4066717813974114e-16,39.4643977103702,-7.999999999999999,-2.9999999999999996,6.060526475585219,8.108310505687289,2.736552429268247,2.331318628343056,1.228823255933566e-18,-6.835678268958105e-18,32.7481172417656,1.5801931483025792e-18,6.007677821494842e-18,29.473305517589054,-27,-14.99999999999999,10.665679374669566,37.417307995520474,14.918972932279123,1.386607315498156,-1.5289435022054732e-15,3.3600673597521486e-16,24.789040378998298,3.9005812687100266e-16,-7.691575872140398e-17,22.310136341098485,-14.999999999999993,-8.999999999999988,6.328782061943114,20.359741689936804,7.66160561414472,1.9567779083535994,-2.41797287480928e-16,5.724331293158039e-17,26.638083449108173,-1.9445001894753055e-16,4.128600490185679e-17,23.974275104197364,89.99999999999997,27.235294458430104,0,-6.404150111060008e-16,1.8818615837768766e-15,36.15196064232079,-1.913554327391886e-16,1.6066345704491531e-15,7.655073311147715
260.8,339.4,218.9,130.7,185.2,150.6,160.5,154.7,147.7,166.2,145.2,129.7,120.3,104.4,131.7,73.4,131123005,5256966,13:11:23:003,0,0,0,2.0674270747069637e-15,3.999999999999998,2.0962700429311942,-5.3857419390246974,-4.434455696580085,6.256856493924735,1.0947719963827476e-15,-8.717531281150093e-16,44.05101222080327,7.893415402439803e-16,1.380734368871918e-16,39.64591099872293,-7.9999999999999964,-2.9999999999999996,6.059328369805565,8.108846775998346,2.734963616632051,2.342602093203532,0,0,32.77745688527543,-4.5852342403453e-18,-5.216524796470757e-18,29.499711196747896,-26.999999999999986,-14.999999999999986,10.664160365412625,37.417087725968756,14.909978175997695,1.3978789256087063,1.4804238699327283e-15,-3.2525677029285004e-16,24.782609167872188,2.145341062895931e-15,-4.229283110128076e-16,22.304348251084996,-14.999999999999986,-8.999999999999986,6.327333057435496,20.360062242446954,7.656653532899406,1.969666352700043,4.402789420409315e-16,-5.12884605928416e-16,26.657252448043195,-5.007008441183603e-16,5.128334404092871e-16,23.991527203238867,89.99999999999997,27.23381896874062,0,-4.3569152841013565e-16,-6.94214477846947e-16,36.15257542969141,-1.700404807890468e-15,-3.0736443637787853e-15,7.6749155924668795
260.3,339.5,218.6,130.7,184.8,150,160.8,154.6,148,165.7,145.8,129.9,120.7,104.6,131.8,73.8,131123006,5256983,13:11:23:004,0,0,0,2.590511033367762e-15,3.9999999999999973,2.0959119404269497,-5.385178556948502,-4.429692580750647,6.259791603344298,5.923189424570687e-16,4.0355636943233077e-16,44.08540432671264,3.325459668069375e-16,-5.426282859124771e-16,39.67686389404138,-7.999999999999999,-2.9999999999999996,6.059576869456457,8.10875591033723,2.735530341242747,2.340295718599985,-1.7585558323771433e-18,-5.9579094133123306e-18,32.88932581264117,-1.4161058200091722e-18,6.7993491083753995e-18,29.600393231377073,-26.999999999999982,-14.999999999999986,10.664678897625496,37.41565467802153,14.906760530156376,1.3890361831107734,3.1547569658274364e-16,-6.942831050102745e-17,24.823033342312705,1.1701127339766043e-15,-2.3105968122119e-16,22.340730008081454,-14.99999999999999,-8.999999999999991,6.327601176217338,20.35970024819079,7.654814343704021,1.9662426159296675,3.3362034709623473e-16,3.2939575800199653e-16,26.71937527353375,3.8884723933701467e-16,-8.282029182384628e-17,24.04743774618038,90,27.226070547397313,0,4.9132657241680044e-15,-1.6038056349398582e-15,36.15580393858446,-2.975089626818984e-16,1.994846561031351e-17,7.672068711129373
260.4,339.8,218.4,130.4,185.3,150.3,160.7,154.6,147.8,166,145.4,129.8,120.6,104.6,131.8,73.6,131123007,5257000,13:11:23:004,0,0,0,1.282801136715767e-15,4.000000000000001,2.095720446227329,-5.385036967358971,-4.429063192881333,6.261548165326266,-1.7539810550149794e-17,2.215548129305224e-16,44.077123769673406,5.609755479069207e-16,-2.0234755070321593e-16,39.669411392706074,-7.999999999999999,-3,6.059602330429656,8.10874665842118,2.7355890992883225,2.3400595091838468,-1.4894671837822387e-18,4.396734105984438e-19,32.89197639315011,-1.5869800159366503e-18,-6.005888578873328e-18,29.602778753835093,-26.999999999999993,-14.99999999999999,10.664844635339774,37.415510484179535,14.907040307519324,1.387249002734427,-7.153483586285866e-16,5.645497130607243e-16,24.827972995436777,-5.850518844586792e-16,1.155525383382314e-16,22.34517569589309,-14.999999999999986,-8.999999999999995,6.327740902129262,20.359635494125065,7.6549832975249075,1.964883464156445,-3.8680484079782854e-16,9.188792854978904e-17,26.726544332452008,1.115791017429757e-16,-4.302636684656124e-16,24.05388989920681,89.99999999999999,27.234846400674176,-5.365681031396728e-15,-1.3123224572056254e-16,8.792525115529443e-16,36.15214733305241,0,0,7.67026360571464
260.5,339.8,218.8,130.5,185.2,150.3,160.1,154.3,147.2,166,145,129.3,120.1,104.2,131.4,73.2,131123008,5257016,13:11:23:007,0,0,0,2.8271442527619326e-15,3.9999999999999942,2.0976337211730405,-5.386236425352225,-4.432774650822219,6.243746543337172,-6.097481322915382e-16,-1.8231700929659558e-16,44.02588699087973,-3.327995810067015e-16,5.424727786660249e-16,39.62329829179177,-7.9999999999999964,-2.9999999999999987,6.060541579822832,8.108318047964676,2.7367394454848806,2.3312002683393107,-1.490026481153866e-18,4.377742397762661e-19,32.74589189667507,9.011558158361722e-18,-2.3701322204292445e-18,29.471302707007542,-27,-14.999999999999986,10.663059086345353,37.416096799101126,14.8999975307818,1.4033024962987843,4.973662415241477e-16,-5.160681105193457e-16,24.73429209029867,1.4484181190064418e-15,-1.905730789645865e-15,22.260862881268814,-14.99999999999999,-8.999999999999995,6.327601367761182,20.35981071921758,7.65582085177063,1.9666201488612405,-5.319578482133405e-16,1.2591916950749317e-16,26.63461117903548,8.256140402353854e-17,3.8890228958372895e-16,23.97115006113195,90,27.252753083234634,0,-6.405344729316121e-16,1.881820925574837e-15,36.14468621531891,-9.194247212938914e-17,1.6000137331701443e-15,7.672428220247252
260.2,340.1,218.7,130.8,185.4,150.6,160.4,154.4,147.4,166,144.6,129.4,120.2,104.2,131.6,73.3,131123009,5257033,13:11:23:007,0,0,0,6.538549483259976e-15,3.9999999999999956,2.0887266258421,-5.382063495808328,-4.432435361933481,6.328271766962603,1.260732820182293e-15,-7.260119646639293e-16,44.165645854319216,7.894655320289643e-16,1.373627127964697e-16,39.74908126888729,-7.9999999999999964,-2.9999999999999996,6.055537045790339,8.110517242381013,2.7296511023481247,2.378266994071033,1.7508426507589006e-18,5.960180635274986e-18,32.741002485718475,0,0,29.466902237146634,-26.999999999999993,-14.999999999999993,10.671307582937741,37.418899767003445,14.955600897374907,1.3474625919443175,-9.34057948488237e-16,6.121591264189383e-16,24.770824194906766,-9.751728179596705e-16,1.9214988120962878e-16,22.2937417754161,-14.99999999999999,-8.999999999999988,6.329499308741236,20.359825933997097,7.666273669683845,1.9512339698965657,-4.835633001656316e-16,1.1461865104333055e-16,26.669368871109,0,0,24.002431983998108,90,27.291421559399332,0,-1.81602428785247e-15,-1.0804118037942332e-15,36.1285743502503,-1.983362485619493e-16,1.3344533555872163e-17,7.6983894068144485
260.2,339.3,218.2,130.4,184.6,150,160.8,154.1,147.9,165.8,145.4,129.9,120.5,104.5,131.9,73.5,131123010,5257050,13:11:23:008,0,0,0,3.8484034101473e-15,3.999999999999996,2.086017699627485,-5.380248074095663,-4.425841060013243,6.353345497920402,-8.921167018930707e-16,5.768750342900334e-16,44.207754194780506,-1.3528199173650486e-16,-3.738451002616038e-16,39.786978775302465,-8,-3,6.05714948671414,8.109818667429076,2.7320440331758253,2.3631179241446665,1.7563117276116804e-18,5.9585713311394584e-18,32.846166180839276,3.0032295868700718e-18,-7.924095196008565e-19,29.56154956275535,-26.99999999999999,-14.999999999999993,10.67661046236576,37.417760450267906,14.979199708040941,1.3019047516556315,6.013822182509444e-17,-4.2032386512377187e-16,24.82731837115381,-4.0951452388803636e-17,8.185864815203813e-16,22.344586534038438,-14.999999999999993,-8.999999999999991,6.333278773903155,20.3586258633375,7.675933061962489,1.9163878733277318,-3.9149751212704994e-16,5.017588810476644e-16,26.754091868985782,-1.9441232140595052e-16,4.1463156597158873e-17,24.078682682087205,90,27.30362497048745,0,-1.4543761521207002e-15,1.3106404475977953e-15,36.12348959563025,-1.9064612973615402e-16,1.6067188919713877e-15,7.705662290275046
259.8,339.1,218.5,130.3,184.6,149.7,160.6,154.3,147.8,165.7,145.4,129.7,120.4,104.4,132,73.6,131123011,5257066,13:11:23:009,0,0,0,3.250593171677817e-15,3.9999999999999956,2.080026976120827,-5.37669358086149,-4.416821985940274,6.409337757089094,1.6655831338594584e-16,1.4714791309713846e-16,43.95115981876547,-1.1633499879780821e-15,-4.1641145634845396e-18,39.55604383688893,-7.999999999999999,-2.9999999999999996,6.057977761397034,8.109467792468891,2.7333688094120188,2.3553498496005014,-3.2477320780015003e-18,-5.518447675016488e-18,32.88307315659086,3.002999767563349e-18,-7.932800225773443e-19,29.594765840931792,-26.999999999999986,-14.999999999999993,10.681092758375332,37.41665370666038,14.99860989237944,1.2629651854133859,-1.7113812494054763e-15,-2.943680659482214e-17,24.89120703026948,-5.849944244183403e-16,1.1584308362830693e-16,22.40208632724252,-14.99999999999999,-8.99999999999999,6.336494597002328,20.35757571556245,7.683928464150364,1.8866535688575445,-4.305455342434635e-16,-3.0611706981726655e-16,26.802638125366034,-1.9439649814429362e-16,4.153727938475021e-17,24.122374312829457,89.99999999999994,27.34545163797656,-1.790342542515838e-15,7.1651831459484e-15,1.7348710414174787e-16,36.106061817509776,-1.2892213551720837e-15,8.620663723035531e-17,7.6510284421718255
260.2,339.8,218.4,130.4,184.8,150,160.4,154.3,147.5,165.7,145.5,129.3,120.2,104.1,131.7,73.4,131123012,5257083,13:11:23:010,0,0,0,3.4623176311357584e-15,3.9999999999999942,2.0797231965597174,-5.376686679205389,-4.4184155399172145,6.412376833153349,-3.865434963440933e-16,3.7023015806063745e-16,43.92737861839195,-4.092291000680891e-17,-4.077567016392765e-16,39.53464075655277,-7.999999999999999,-2.9999999999999996,6.059300231667272,8.108869851449104,2.735048548531308,2.3428845801020244,0,0,32.87115655672619,-7.592145919504136e-18,-4.420150079194536e-18,29.584040901053584,-26.99999999999999,-14.999999999999986,10.683721953916594,37.417385967478744,15.01579468453195,1.2447303007676807,-5.338329331576547e-16,1.1771656213770103e-16,24.870792190998703,3.9000866061379625e-16,-7.716619029106734e-17,22.38371297189883,-14.999999999999993,-8.999999999999988,6.338654680920521,20.357171747718073,7.692082994242399,1.8677300094292324,3.384126200177574e-16,-8.057691868898273e-17,26.785791934249954,-2.77425109193981e-16,-3.472924259697629e-16,24.10721274082496,90.00000000000004,27.353470864186928,0,-7.765846663700336e-15,5.0398816337820775e-15,36.10272047325545,8.925401999967393e-16,-5.964653213864393e-17,7.646536656694104
260,339.1,218.7,130.2,184.6,149.7,160.4,154.3,147.6,165.8,145.2,129.3,120.2,104.1,131.6,73.3,131123013,5257100,13:11:23:011,0,0,0,2.5157847535590765e-15,3.9999999999999956,2.076051561487835,-5.374625847762281,-4.414322373838235,6.446833340806555,1.8291174162797577e-17,-2.2149404740209182e-16,43.68845401816263,-2.6751223169740387e-16,-7.48787493888281e-16,39.319608616346386,-7.9999999999999964,-2.9999999999999996,6.060652010075787,8.108271459157361,2.73691923954939,2.3301650336548274,-1.4896016863561403e-18,4.392175036999365e-19,32.85690296306828,3.0031627550784593e-18,-7.926627685941908e-19,29.57121266676144,-26.999999999999986,-14.99999999999999,10.68830467143131,37.41724596926224,15.039884419934024,1.2082840619881285,-1.4687215236417192e-15,-8.330426786835582e-17,24.866497462062387,3.4931170157840555e-16,7.414460090398146e-16,22.379847715856155,-14.999999999999993,-8.999999999999988,6.341926482592666,20.356299233997344,7.702088307737757,1.8381821678744292,-5.364962644906244e-16,5.362965189137334e-16,26.76365946091976,-1.944092051624307e-16,4.147776533955337e-17,24.087293514827795,90.00000000000001,27.36343465942807,0,3.8374101054689125e-15,-4.142081561584033e-16,36.098568891904975,8.989562317092671e-16,1.5339834480942628e-15,7.612834631852717
259.7,339.5,218.5,130.5,184.6,149.8,160.7,154.5,147.8,165.9,145.3,129.6,120.5,104.3,132,73.4,131123014,5257116,13:11:23:014,0,0,0,1.6315237758229658e-15,3.999999999999996,2.0707355912316205,-5.371476131410609,-4.406505529515123,6.496536836755968,7.844423812015516e-16,-3.136814512037657e-16,43.59079187058477,2.948065434131839e-16,-9.49195819468801e-16,39.231712683526325,-7.9999999999999964,-2.9999999999999987,6.059871009058121,8.108635338325806,2.736049628561977,2.337544071682442,2.7005328266021405e-19,6.3975072971352896e-18,32.90678634868323,1.5876785928544865e-18,6.005703945301914e-18,29.616107713814912,-26.99999999999999,-14.999999999999993,10.690620199638891,37.416219193433065,15.048083096470934,1.1867095547419368,1.0918294084677765e-15,-2.4124412169497957e-16,24.919094325897156,-4.0361399211366224e-17,8.186157869442599e-16,22.42718489330746,-14.999999999999993,-8.999999999999991,6.343164708241187,20.3557669774376,7.704030113159313,1.8263041459703717,-1.4502349428408238e-16,3.4576974198171185e-17,26.820564802195292,0,0,24.138508321975774,89.99999999999999,27.409490053666694,0,-3.4691959990564054e-17,5.028778845043867e-15,36.07937914430555,-4.958767209392881e-16,3.282039098744601e-17,7.573379019848746
260,339.7,218.7,130.4,185,150,160.7,154.6,147.6,165.6,145,129.6,120.2,104.3,131.8,73.5,131123015,5257133,13:11:23:014,0,0,0,4.383941748776212e-15,3.999999999999994,2.0705343984127498,-5.371385991053074,-4.406551709394562,6.498451256484517,-9.228843467691138e-17,3.6900959909577446e-17,43.58738939304861,-5.379100453093258e-17,4.4122924674006915e-16,39.22865045374376,-7.9999999999999964,-2.9999999999999987,6.060756183173476,8.108239360588723,2.7372272426646167,2.3292082548320723,-2.7079598262470225e-19,-6.3974759028986684e-18,32.92008955438396,-3.0027690134434675e-18,7.941530394763875e-19,29.628080598945555,-26.99999999999999,-14.99999999999999,10.692490252935658,37.416365768021734,15.058797401419545,1.1725373447253171,1.6740820223237673e-15,-3.7016283572082157e-16,24.936561368923652,-5.849531225920441e-16,1.1605145839185884e-16,22.4429052320313,-14.999999999999993,-8.99999999999999,6.344659682509614,20.35541191673907,7.7090254315271345,1.8129622706593596,1.9335741277915332e-16,-4.6133014130915697e-17,26.83857000911949,3.055852603803829e-16,-4.719538125641773e-16,24.154713008207537,90,27.41742645197064,0,1.1455275348410117e-14,-2.0579762297427105e-15,36.076072311678914,-4.0245850400102265e-16,-1.5671371022212442e-15,7.566594767310275
260.5,339.7,218.8,130.5,185.1,150.5,160.9,154.8,147.9,165.8,145.6,129.6,120.4,104.6,132.1,73.5,131123016,5257150,13:11:23:014,0,0,0,2.4410584737503912e-15,3.9999999999999956,2.0715911140437453,-5.371958110650971,-4.407465851629555,6.488508854808648,-8.119937663420922e-16,1.1147633202726308e-16,43.70670408876664,5.213457208994607e-16,-6.085416833943279e-16,39.33603367988998,-7.9999999999999964,-2.9999999999999987,6.060602137937768,8.10830793053049,2.7370181797209705,2.330658332321711,0,0,32.976711662375614,1.590976638596045e-18,6.004831099062239e-18,29.67904049613807,-26.99999999999999,-14.99999999999999,10.691572422497572,37.416342178311474,15.053739602580915,1.1796528107863287,1.382860138034644e-15,-3.0613555397982555e-16,24.965469359741405,-3.8995117257609337e-16,7.745617654089509e-17,22.46892242376727,-14.99999999999999,-8.999999999999993,6.344035940244463,20.355568854168585,7.707020852803824,1.8185588708163405,4.833550023916806e-17,-1.1549390502103513e-17,26.876825261560708,-1.1107118235811063e-16,4.303950659531622e-16,24.18914273540464,90,27.41402626665609,0,-1.1340832291338876e-15,3.693340167077703e-16,36.07748905555998,-9.327804841596049e-17,1.599936426923905e-15,7.576773130428487
260.1,339.7,218.8,130.7,185,150.4,161,154.6,147.6,166.3,145.2,130,120.5,104.4,131.8,73.4,131123017,5257166,13:11:23:015,0,0,0,2.7773267328894755e-15,3.999999999999998,2.0697809197026276,-5.370987105621184,-4.406007084834186,6.50555099755858,3.3273408255669597e-16,2.9472826578461967e-16,43.80231588368914,-3.742739833075111e-16,1.340908710424886e-16,39.42208429532024,-7.9999999999999964,-2.9999999999999996,6.058692902949483,8.109159524865492,2.7344523140785584,2.34863416953067,0,0,33.03044785158057,-1.5935107940184918e-18,-6.004159103668884e-18,29.727403066422514,-26.99999999999999,-14.99999999999998,10.691589373200673,37.416354417162104,15.053882363136758,1.1795606211868752,-8.842608191195734e-16,6.033471486499816e-16,25.010031358318503,2.3395442392480844e-15,-4.655559027679265e-16,22.509028222486645,-14.99999999999999,-8.999999999999991,6.342977441360421,20.35583232541808,7.703596965794304,1.8280479876448985,2.416475180929397e-16,-5.787229136676559e-17,26.936258454748963,3.0522306709197027e-16,-4.721881318612103e-16,24.24263260927405,89.99999999999999,27.406122705124034,0,-1.380317020032815e-15,-3.86681801768829e-16,36.08078220619833,-3.035560486196531e-16,-1.5736426182144238e-15,7.586494293112927
260.7,340.1,219.2,130.9,185.5,150.2,160.9,154.8,148.1,166.2,145.5,130.1,120.5,104.4,131.9,73.5,131123018,5257183,13:11:23:016,0,0,0,1.3575274165244523e-15,3.999999999999998,2.0690052752829113,-5.370494315305593,-4.404486390661908,6.512766124613992,-5.175630889623092e-16,-2.1966156126960854e-16,44.00580379559218,9.3514800669689e-17,-3.367221514945406e-17,39.605223416032985,-7.999999999999999,-2.9999999999999987,6.0574687546854395,8.109709175904653,2.7328542385769676,2.3601664921805248,-1.7802961594180947e-18,-5.951449300597678e-18,33.30769514081984,-1.606581033018976e-18,-6.000675010127369e-18,29.976925626737877,-26.999999999999993,-14.999999999999996,10.692139257499555,37.416087626808846,15.055736945236157,1.174363438416608,-8.32577158363998e-17,4.258913762154424e-16,25.13619485444093,-1.9492348150441555e-15,3.898949124634653e-16,22.622575368996845,-14.999999999999986,-8.99999999999999,6.342088891715408,20.355992653780177,7.700167967756485,1.8358043630996017,-5.1738366553375944e-17,4.2144026711179273e-16,27.1142311216275,-8.402578102931653e-17,-3.8858852839503354e-16,24.402808009464742,90,27.360374306260127,0,4.839783101085179e-15,9.538641221294695e-17,36.09984403905832,-2.9109951461833e-16,1.613165976988001e-15,7.614340014445195
259.9,339.4,218.6,130.8,185.1,150.3,160.8,154.7,147.6,166.2,145.3,129.5,120.3,104.2,131.8,73.4,131123019,5257200,13:11:23:017,0,0,0,2.7648723529213616e-15,3.9999999999999942,2.067602951837784,-5.369845119118396,-4.404566115928267,6.526086085273014,-1.767808329920242e-17,2.215438228831496e-16,44.00560520432574,-9.351485318921206e-17,3.3672069291371115e-17,39.60504468389316,-7.999999999999999,-2.9999999999999996,6.05693393884637,8.10994192249975,2.732071238017458,2.365192685881897,4.75614752581514e-18,5.061182144885892e-18,33.310564119650785,1.6067162452633277e-18,6.000638807662923e-18,29.979507707685713,-26.99999999999999,-14.99999999999999,10.692743951955636,37.416518310255896,15.060806847326905,1.1710564015513396,4.3654602536393633e-16,-9.733445993349786e-17,25.138707095772297,2.144149833771302e-15,-4.28926710222249e-16,22.62483638619506,-14.99999999999999,-8.999999999999991,6.342252469014105,20.356034480382622,7.701454312645583,1.8346233844646214,-4.831062050599434e-16,1.1653023241480788e-16,27.12257610035995,0,0,24.41031849032397,89.99999999999999,27.37614407043608,0,-7.730626749485269e-16,2.760718324466888e-15,36.09327330398497,-3.96693931571791e-16,2.6368559534412597e-17,7.605803031490985
