Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
261.3,336.2,218.6,130.7,184.9,147.7,157.8,154,145.1,162.1,143.7,127.1,120.3,103,130.1,72.8,120855039,1530233,12:08:55:035,0,0,0,4.321669848935642e-15,3.999999999999996,2.911714748099683,-5.783467393233967,-5.643038880740329,-1.368883475579219,5.642612306735343e-17,1.9698006424351613e-16,3.8968699604096493,4.358985009123785e-17,-2.002123323944239e-16,3.507182964368688,-7.9999999999999964,-2.9999999999999987,6.827657872662064,7.701079216128039,3.7160943799573296,-4.901922833270604,-9.880392430603246e-21,-1.5529737851608693e-18,0.7290492003392463,-4.853061740375239e-20,2.7788639329834787e-22,0.6561442803053218,-26.999999999999982,-14.99999999999999,10.775866852890898,37.57688051794588,16.183714684467454,1.0573481141364791,-6.863747858849269e-16,8.571556835974495e-18,1.43096311994928,1.2013916124388221e-15,-6.320202380048682e-17,1.2878668079543512,-14.999999999999993,-8.99999999999999,6.79836855126876,20.213819051241863,9.483626497905258,-2.1472775855636406,4.3525302115898317e-16,-5.279702864108276e-17,0.8160360979098844,-2.267341046157064e-16,1.4531888221558116e-18,0.7344324881188956,89.99999999999999,31.70496665229237,-7.47692395156269e-15,2.818847928964884e-16,7.451551366321396e-16,34.28959722821152,1.2407015007075755e-17,-6.502241040522062e-19,6
261.4,335.4,218.4,130.4,184.9,147.8,157.5,154.2,144.9,162.3,144,127.1,120.1,103.4,130,73,120855040,1530250,12:08:55:036,0,0,0,3.238138791709703e-15,3.999999999999996,2.911814905451311,-5.783498648493719,-5.642752236925218,-1.369864877405449,-1.54663877732854e-16,2.0415859117959385e-16,3.8949583469886564,-5.464020732331167e-16,1.6720164226945283e-17,3.5054625122897933,-8,-2.9999999999999996,6.8276213244052775,7.701101985843415,3.7160676039457043,-4.901575353154081,9.885324357522648e-21,1.552973753774934e-18,0.7294131196827719,8.896803336851695e-21,1.5529797314974356e-18,0.6564718077144951,-26.999999999999975,-14.99999999999999,10.775506698173837,37.57677003562322,16.18119907727201,1.0597173264613307,5.615216003381028e-16,-5.673114495670022e-17,1.4347811067736764,2.0523825404722295e-15,-7.282807578117358e-17,1.2913029960963078,-14.999999999999993,-8.99999999999999,6.798171954962971,20.21389968303182,9.482762355162116,-2.145593152043533,-6.38690519269988e-16,5.425787726885062e-17,0.8182044946098691,7.892297134457567e-16,4.4625404375953985e-17,0.7363840451488828,90,31.707405154223537,3.7385602682311385e-15,-3.0867160447263514e-15,9.52210377263529e-16,34.28858118574019,-5.707226903254849e-16,2.991030878640149e-17,6.000000000000003
261.7,336.5,218.8,130.6,185,148,157.7,154.1,144.9,162.5,143.9,127,120.2,103.2,130,73.2,120855041,1530266,12:08:55:037,0,0,0,2.8520530126981608e-15,3.999999999999996,2.911780169751445,-5.783487204552846,-5.642816993415959,-1.369528052336738,3.725053258280983e-16,-1.2685177328932284e-17,3.900756956804717,1.6776585408951427e-16,-2.0401935588134883e-16,3.510681261124246,-7.999999999999999,-3,6.827524019222382,7.701161266175608,3.71593858370671,-4.900658058609006,9.897719697025312e-21,1.5529736748239678e-18,0.730327752857295,0,0,0.6572949775715652,-26.999999999999993,-14.99999999999998,10.775407398536982,37.57680376088734,16.18076481567622,1.0605787859716675,8.248893644805422e-16,-1.0973052292822989e-16,1.4349975638100834,-1.2917382340175498e-15,3.9408742210556556e-17,1.2914978074290757,-14.999999999999993,-8.999999999999991,6.798068198561906,20.213956191592363,9.482481956416084,-2.144638461729277,9.084848853786102e-17,-6.487831310409889e-19,0.8183273915035101,-1.751665633686429e-16,5.082302681887944e-17,0.7364946523531596,89.99999999999999,31.69882471642346,7.476428912454144e-15,1.0097670759453486e-14,-1.6591283909702552e-15,34.292156368156895,-4.590595552618029e-16,2.4058291849931624e-17,5.999999999999997
261.6,336.2,218.6,130.9,185,148.1,157.2,154,144.6,162.4,143.8,126.8,119.9,102.9,129.8,72.7,120855042,1530283,12:08:55:039,0,0,0,4.122399769445813e-15,3.999999999999994,2.9114700925985115,-5.783372658375193,-5.642683990630026,-1.3665938558266486,-6.208422832619876e-16,2.113980232347228e-17,3.900358296233603,3.973828099062662e-16,-1.2176972891685863e-17,3.510322466610245,-7.999999999999999,-2.9999999999999987,6.82723904834043,7.701335020101393,3.715567426058901,-4.897970735263142,-4.853042778637582e-20,3.0923342047402083e-22,0.7301617109433028,0,0,0.6571455398489721,-26.999999999999982,-14.99999999999999,10.775225417681723,37.57685847564227,16.17994039850378,1.0621345862267824,3.4101238197533227e-16,-5.396854641493791e-17,1.434279247706695,-3.9838381903920536e-16,-7.006107525087312e-17,1.290851322936025,-14.999999999999986,-8.99999999999999,6.797836634617879,20.214079427579385,9.48182015384864,-2.14252125205419,-1.4400403613259826e-16,-4.866955871511687e-17,0.817919432692539,1.0230900780612826e-15,-5.626953583695677e-17,0.7361274894232854,89.99999999999999,31.699783550497976,7.4765061843594e-15,-2.746187992966696e-15,1.8873958754859354e-15,34.29175685395918,-4.750869899997266e-16,1.617358005588046e-15,6.0000000000000036
261.6,335.3,218.4,130.6,185,147.7,157.8,153.8,145.1,162,143.8,127.1,120.6,103.1,130.1,73,120855043,1530300,12:08:55:039,0,0,0,1.6937956756635368e-15,3.9999999999999973,2.9116979481281775,-5.78345929224288,-5.642922920595384,-1.3687355982041751,-1.8067731465738237e-17,1.9951523350415693e-16,3.901060796013118,-3.0926004129425735e-17,-1.9793017351865038e-16,3.5109547164118067,-7.9999999999999964,-3,6.827530895626323,7.701156848053457,3.715937840456436,-4.900724219412054,-9.8960110207186e-21,-1.5529736857131025e-18,0.7302016722389659,-8.90642137078978e-21,-1.5529796763672815e-18,0.6571815050150696,-26.999999999999993,-14.999999999999993,10.775600531183454,37.576856279612905,16.18208651935477,1.0592863923712563,1.1068968483968549e-15,8.554833129808734e-17,1.4339319488393387,1.1519769581502119e-15,-3.7823858977101135e-17,1.290538753955404,-14.99999999999999,-8.99999999999999,6.798168253930839,20.213914654404565,9.48291534024944,-2.1454981310573946,-7.687180089190324e-17,5.485643413015718e-19,0.8177221732929767,-8.572411994134611e-16,5.5056000852274616e-18,0.73594995596368,90,31.698210565915417,3.738189710172602e-15,-7.345446660534486e-16,-1.8943688021029543e-16,34.29241226420192,-1.6568449273009874e-16,-7.875467194123262e-16,6
261.8,335.7,218.7,130.5,185,147.9,157.4,154.2,144.6,162,144,127.2,120.2,103.2,130.3,73,120855044,1530316,12:08:55:040,0,0,0,3.2007756518053598e-15,3.999999999999996,2.9116552290254534,-5.783443763235686,-5.642919012534299,-1.3683298850980499,-2.7317037984461293e-16,9.30811242175092e-18,3.903126660643295,9.18947135433378e-16,-2.8179230195153464e-17,3.5128139945789636,-7.999999999999996,-2.9999999999999996,6.827460002833898,7.70120007833075,3.715845657019608,-4.900055667980751,9.900086019390229e-21,1.5529736597406509e-18,0.7305023601765739,0,0,0.6574521241589161,-26.99999999999999,-14.99999999999999,10.775525609910297,37.57686983770713,16.181710828454175,1.0598977849680888,-1.0932300815043518e-15,1.3680167940666179e-17,1.433870126634241,-1.4219029259052366e-15,6.571288261306386e-17,1.2904831139708177,-14.99999999999999,-8.99999999999999,6.79809366958353,20.213953684141604,9.482693749440257,-2.1448193523319943,4.464776324193356e-16,-3.1859691853618466e-18,0.8176870530449103,-3.879241460088445e-16,5.2188513291869356e-17,0.7359183477404182,89.99999999999999,31.695293050165297,3.738072164633218e-15,-2.5006148329920245e-15,2.8518380752253134e-15,34.29362789576446,-5.707226903254849e-16,2.991030878640148e-17,6.000000000000001
261.5,335.6,217.8,130.7,184.9,147.9,157.5,153.7,144.7,162.1,143.6,127.2,120.1,103.2,129.8,73.3,120855045,1530333,12:08:55:041,0,0,0,3.300410691550274e-15,3.9999999999999956,2.9122097776244065,-5.783643044721444,-5.642837291314282,-1.3736100790836576,6.7723418858047e-16,1.759933633075271e-16,3.874162862046908,6.269621496782001e-16,1.7979387884067352e-16,3.486746575842219,-7.9999999999999964,-2.9999999999999996,6.828350756661963,7.70065699758908,3.717011564195801,-4.908454852923644,9.835063854172738e-21,1.5529740728906087e-18,0.7257044743627461,3.967905597631705e-20,-1.5532566015036684e-18,0.6531340269264717,-26.999999999999982,-14.999999999999982,10.776369743970523,37.57665514376007,16.185694508549027,1.0528090632640008,-1.7504114828779826e-15,1.212694163107547e-16,1.431611791333111,-2.0512342146845693e-15,-1.0118352377226695e-16,1.2884506121998003,-14.999999999999993,-8.99999999999999,6.798985860385356,20.21347870228195,9.48524465209177,-2.1529763812140335,-8.040016561123674e-17,5.02702468027913e-17,0.8164046605822962,9.280407257177384e-16,-1.0534508098177128e-16,0.7347641945240662,90,31.7381181042467,0,5.136818374555336e-15,-5.439053867425639e-16,34.275784123230544,-2.1091925512028787e-16,1.1053809768887507e-17,6.0000000000000036
261.9,335.8,218.6,130.8,185.1,148.1,157.9,154.2,144.8,162.3,143.8,127.3,120.3,103.1,130,73.1,120855046,1530350,12:08:55:042,0,0,0,3.1385037519647888e-15,3.9999999999999956,2.912688563628127,-5.783824412647761,-5.643303274331599,-1.3781141466024214,-8.071002697993013e-16,2.732560060840879e-17,3.8781892277643424,4.967311551023547e-16,-1.5134727772579945e-17,3.4903703049879105,-7.9999999999999964,-2.9999999999999996,6.8289680315922805,7.700280029539459,3.717796834019207,-4.914278405009612,9.839935644850232e-21,1.5529740420296685e-18,0.7260639562783009,5.738657724467992e-20,1.5527032164422272e-18,0.6534575606504701,-26.999999999999993,-14.999999999999993,10.777243972836072,37.576635641898136,16.190641902967915,1.0461272690674497,1.3845523754581838e-15,-6.698443247018282e-17,1.4304570414071969,1.5122524618321825e-15,-4.184019530628875e-17,1.2874113372664775,-14.99999999999999,-8.999999999999988,6.79972542192944,20.213108868435416,9.487663654446116,-2.1596241219848324,4.390575551318993e-17,-5.000998555780994e-17,0.8157487644680715,-5.808120298120845e-16,3.721241463041156e-18,0.734173888021265,89.99999999999999,31.731671596909354,0,-2.1290468044261766e-15,1.6966898439576741e-15,34.27847016795444,-4.174452126024618e-16,8.181072523027801e-16,6.000000000000003
261.5,335.6,218.6,130.5,185,147.7,157.6,154.2,144.8,162.6,143.7,126.6,120,103.1,130.1,73,120855047,1530366,12:08:55:044,0,0,0,3.624224570721244e-15,3.999999999999996,2.9126634455840614,-5.783815416453899,-5.643308676437999,-1.3778748085235502,-6.953478402489073e-16,2.354455164058382e-17,3.878600518005052,2.4836555310528315e-16,-7.56816617313042e-18,3.490740466204547,-7.9999999999999964,-2.9999999999999987,6.828942487528947,7.700295595174808,3.7177627958386323,-4.91403762382601,-9.84124974912524e-21,-1.5529740337027008e-18,0.7261609220059465,0,0,0.6535448298053529,-26.99999999999999,-14.99999999999999,10.777221719670985,37.576645465863116,16.190553620866915,1.0463275889810018,-9.124754885834912e-16,6.109241796148362e-17,1.4306165362664702,-1.92277828224447e-15,-3.244336826146828e-18,1.2875548826398229,-14.999999999999996,-8.999999999999988,6.799701412819977,20.213122259010742,9.487602506572566,-2.159401807318168,2.2518004918699397e-16,-1.6032057611002428e-18,0.8158393438310464,-1.580848497907562e-16,5.0710143434111104e-17,0.734255409447942,89.99999999999994,31.7309032514011,-7.479016108650864e-15,2.658714881331487e-16,-1.3301299034423983e-15,34.27879031191621,-1.0049682155731362e-15,5.266815242822871e-17,6.000000000000003
261.9,336.5,218.7,130.6,185.4,148,157.6,154.1,144.7,162.2,143.7,126.9,120.1,103.1,129.9,73.2,120855048,1530383,12:08:55:044,0,0,0,5.3553833862891234e-15,3.999999999999994,2.912630760955757,-5.783812556586873,-5.64382555263589,-1.3775113452319785,-1.184808028739103e-16,-1.9488598013782185e-16,3.8794570163346114,4.718944541594782e-16,-1.4382690126529288e-17,3.49151131470115,-8,-3,6.828845919586821,7.700353911176225,3.717611280032132,-4.91313045980359,4.853043895361043e-20,-3.074758638741981e-22,0.726011713985869,3.9675307883591366e-20,-1.5532566972468652e-18,0.6534105425872822,-26.999999999999993,-14.99999999999999,10.777088100232186,37.576823540263156,16.19050462710642,1.0479167429745795,-6.422747462229755e-16,5.770659642428366e-17,1.4284192646615792,-2.603309389103284e-16,5.26200121868852e-17,1.2855773381954219,-14.999999999999993,-8.99999999999999,6.7995817058325745,20.21320794160633,9.48753597183128,-2.158204218853517,2.411329396454489e-16,-5.141158141643975e-17,0.8145914288900403,-3.727136237088967e-16,2.384574584091509e-18,0.7331322860010364,89.99999999999999,31.728913650706428,7.478855523205558e-15,-2.5280151098416406e-15,5.716188382296827e-16,34.27961931220566,-4.05038197595386e-16,8.174570281987277e-16,6
261.6,335.9,218.6,130.9,185.4,148.1,157.7,154.3,145.1,162.9,144.1,127,119.9,103.1,130.1,73.2,120855049,1530400,12:08:55:045,0,0,0,4.0103103497327854e-15,3.999999999999996,2.912632287710789,-5.783821507655213,-5.644309575383574,-1.3774764677229854,-6.275714846536273e-16,-1.7765530571116288e-16,3.877429113031877,5.712409322637337e-16,-1.7401526672027204e-17,3.4896862017286923,-7.9999999999999964,-2.9999999999999987,6.828862978260697,7.700342912685524,3.7176078757709172,-4.913294800064863,5.8363348085026e-20,1.5526668081717355e-18,0.7255453883992037,0,0,0.6529908495592832,-26.999999999999993,-14.999999999999996,10.777136075459655,37.57697560772866,16.19139478334694,1.0480468629347655,1.27336555012141e-16,-1.5856857898148759e-18,1.4269022374361042,1.679410733678245e-15,-9.337064734568389e-17,1.2842120136924942,-14.999999999999996,-8.99999999999999,6.799613090352684,20.21321481918082,9.487923003804104,-2.1583799575206384,2.573687789843435e-16,4.7869779406878965e-17,0.8137298384728171,1.0091151675623961e-15,-5.614654406417314e-17,0.7323568546255367,90,31.730720398790062,0,-1.1016113783947212e-15,2.83600453442166e-15,34.27886650050415,-3.4739642019812117e-16,1.8206274913461777e-17,6.0000000000000036
261.4,335.8,218.3,130.9,185,147.9,157.7,153.9,144.9,162.3,143.8,127.1,120,103.1,129.8,73.1,120855050,1530416,12:08:55:046,0,0,0,3.624224570721244e-15,3.9999999999999956,2.912608902331245,-5.7838128700519205,-5.644299394095738,-1.3772551916707643,9.809379774450102e-16,-3.3189650672083217e-17,3.875681847807179,9.001665937691956e-16,1.714676789887821e-16,3.488113663026461,-7.9999999999999964,-2.9999999999999987,6.828918714715218,7.700308860355823,3.7176782706352474,-4.913820703428903,-4.853044051669167e-20,3.0722905595895875e-22,0.7254289435856506,-5.737883332606456e-20,-1.552703502631471e-18,0.6528860492270853,-26.999999999999986,-14.999999999999996,10.77729016951367,37.576974677225486,16.192277172853068,1.0468774098359865,8.571320825328866e-17,1.4803212236500117e-16,1.427688327006333,-2.2791111017265225e-15,7.52561215413374e-17,1.2849194943056992,-14.99999999999999,-8.99999999999999,6.799720057977944,20.213161712688127,9.488278005620682,-2.159339550077597,4.896076885795129e-16,-5.3176156384414507e-17,0.8141762868537411,-6.395072861312491e-16,5.378658440585733e-17,0.7327586581683676,89.99999999999999,31.732685991387086,0,-5.903403210176251e-16,2.4702992176492916e-15,34.278047503588716,-2.233262701273636e-16,1.1704033872939714e-17,6.0000000000000036
261.8,335.5,219,130.7,185.2,147.9,157.6,154.3,144.7,162.4,143.9,127.1,120.3,103,129.9,73,120855051,1530433,12:08:55:048,0,0,0,3.5370439109444445e-15,3.9999999999999956,2.912192734636083,-5.783663835759021,-5.6443877897802635,-1.3732898418466852,-4.0409888764828485e-16,-1.8515077463698233e-16,3.897319126027851,-5.464017631220142e-16,1.6730295346425347e-17,3.5075872134250665,-7.9999999999999964,-3,6.828266524953742,7.7007065390252905,3.716822685634196,-4.907671266946035,-4.85304312178714e-20,3.086944191699694e-22,0.7288890043058092,-5.742102841593161e-20,-1.552701942773807e-18,0.6560001038752282,-26.999999999999993,-14.99999999999999,10.776704664671366,37.5771435211379,16.189592509306294,1.0518574232411109,-3.81139817988225e-15,-2.1787190411552322e-18,1.4286775206747715,-1.5300515067603035e-15,1.165677244395736e-16,1.2858097686072953,-14.99999999999999,-8.999999999999993,6.79908301168608,20.213503451816404,9.486485485588133,-2.1535043753972105,1.4943806570628728e-16,4.8634910932069104e-17,0.8147379632932452,7.053679334617483e-16,4.518351778017903e-17,0.7332641669639203,89.99999999999999,31.700849314090146,0,-9.527813895045285e-16,1.126064499324072e-15,34.291312785795775,-2.2332627012736357e-16,1.1704033872939712e-17,5.999999999999997
261.7,335.7,218.6,130.9,184.9,147.8,157.3,154.2,144.6,162.6,143.7,126.8,120,102.9,129.8,72.9,120855052,1530450,12:08:55:048,0,0,0,2.4659672336866198e-15,3.9999999999999942,2.9120442234010278,-5.783610234698387,-5.644395255442733,-1.3718772477299848,2.302634978326564e-16,1.9106457801806264e-16,3.8976828292082555,7.450932481764451e-17,-2.2816167481203877e-18,3.507914546287431,-7.9999999999999964,-2.9999999999999987,6.828175527856617,7.700761922256199,3.71669917350974,-4.90681382508824,-4.8530431329174723e-20,3.0867692047042122e-22,0.7288476858338824,4.8530617843499954e-20,-2.778095843157344e-22,0.6559629172504943,-26.999999999999986,-14.99999999999999,10.776753418323569,37.57718844667597,16.190054263492563,1.0516340421130432,4.534423100665782e-16,-5.6511287404264674e-18,1.4280496427229377,-9.72677491730962e-16,-3.878940556045559e-17,1.2852446784506446,-14.999999999999986,-8.99999999999999,6.799062336549069,20.213520650094498,9.486504235617593,-2.15328622294994,2.3061545055677755e-16,-1.6389695858012673e-18,0.8143813332392994,6.848612907942802e-16,-4.380525717299551e-18,0.7329431999153699,89.99999999999999,31.700282089295545,0,5.914749854525281e-15,4.000050855177029e-15,34.291549129460186,-3.057820775387799e-16,8.122552353663102e-16,6
261.5,335.8,218.6,130.6,185.2,147.8,157.3,154.2,144.8,162.5,143.8,126.9,120,102.9,129.7,72.8,120855053,1530466,12:08:55:050,0,0,0,7.22354038150626e-16,3.9999999999999982,2.911859194931106,-5.7835440905614375,-5.644441106128172,-1.3701135838275886,3.228382869165848e-16,-1.0983894307540942e-17,3.8972337022184953,-4.840596623946756e-16,-3.829345337807816e-16,3.507510331996645,-7.9999999999999964,-3,6.828082030163002,7.7008187429501245,3.7165687048709013,-4.905933303904207,9.874134875104124e-21,1.5529738249603337e-18,0.7285874649010825,-8.886732763955267e-21,-1.5529797891576833e-18,0.6557287184109736,-26.99999999999999,-14.999999999999986,10.776853944150679,37.57725486400194,16.190900499107613,1.051088438331905,-7.019517072704813e-17,1.0027410506314302e-16,1.4268136075514526,-5.183927274301612e-16,3.0659082826571714e-17,1.2841322467963077,-14.999999999999986,-8.999999999999993,6.799067413988395,20.213528334161076,9.486649541309875,-2.153283722961777,9.667213752153947e-16,-6.864505469734555e-18,0.8136792911845082,5.711766619332478e-16,-5.334740566503683e-17,0.7323113620660568,89.99999999999999,31.700871550422324,0,-1.7034939634716984e-15,-1.1386894325472024e-15,34.291303520657365,-2.233262701273636e-16,1.1704033872939712e-17,6
261.6,335.9,218.8,130.7,184.7,147.6,157.5,154,144.6,162.3,143.9,126.9,120.2,103,130.1,73.1,120855054,1530483,12:08:55:051,0,0,0,4.159762909350156e-15,3.999999999999996,2.911783872069553,-5.783510930694042,-5.644101977585993,-1.3694321275313017,9.256271909438507e-17,-2.0205524769396094e-16,3.904503757042562,-9.189468306018161e-16,2.81891692406903e-17,3.514053381338304,-7.999999999999999,-2.9999999999999996,6.827958360015126,7.700894570177096,3.71642516860145,-4.904764694879321,-4.853042852377289e-20,3.0911767329746467e-22,0.7298884051036743,-5.743321599949853e-20,-1.5527014920125032e-18,0.6568995645933071,-26.999999999999993,-14.999999999999996,10.776759602770746,37.577172092658664,16.19002376457694,1.0515341770998627,5.546937296314197e-16,-1.0631494344757667e-16,1.4284398576799209,-1.6028792851304218e-15,-6.8662856020469615e-18,1.28559587191193,-14.99999999999999,-8.999999999999988,6.798954481088329,20.21357232691762,9.48612317285065,-2.1523273174665305,1.9136808971435217e-16,4.833701156913209e-17,0.8146028728154411,2.3075714576388246e-16,-1.0087074378386961e-16,0.7331425855338972,89.99999999999999,31.690986857503336,0,-6.010875986241144e-16,2.2657882146039922e-15,34.29542214270693,1.2469050082111132e-14,-6.534752245724675e-16,6.000000000000001
